year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,02,16,3,W2D,경기도,부천시,19487850,2.96,11121,3.06
2021,02,17,4,W2D,경기도,부천시,19557050,2.97,11138,3.07
2021,02,18,5,W2D,경기도,부천시,21229400,3.23,12063,3.32
2021,02,19,6,W2D,경기도,부천시,20866600,3.17,12022,3.31
2021,02,20,7,W2D,경기도,부천시,23546250,3.58,12893,3.55
2021,02,21,1,W2D,경기도,부천시,30908200,4.7,16223,4.47
2021,02,22,2,W2D,경기도,부천시,24164450,3.67,13570,3.74
2021,02,23,3,W2D,경기도,부천시,19197400,2.92,11169,3.07
2021,02,24,4,W2D,경기도,부천시,20997400,3.19,12297,3.38
2021,02,25,5,W2D,경기도,부천시,20525800,3.12,11910,3.28
2021,02,26,6,W2D,경기도,부천시,20283500,3.08,12108,3.33
2021,02,27,7,W2D,경기도,부천시,20710200,3.15,11695,3.22
2021,02,28,1,W2D,경기도,부천시,24544750,3.73,13398,3.69
2021,02,01,2,W2H,경기도,평택시,8236000,3.05,4148,3.02
2021,02,02,3,W2H,경기도,평택시,7924350,2.94,4293,3.13
2021,02,03,4,W2H,경기도,평택시,8896000,3.3,4759,3.47
2021,02,04,5,W2H,경기도,평택시,7739950,2.87,4263,3.11
2021,02,05,6,W2H,경기도,평택시,8626250,3.2,4658,3.4
2021,02,06,7,W2H,경기도,평택시,9818900,3.64,4832,3.52
2021,02,07,1,W2H,경기도,평택시,12483800,4.63,6103,4.45
2021,02,08,2,W2H,경기도,평택시,9600150,3.56,4870,3.55
2021,02,09,3,W2H,경기도,평택시,9268650,3.44,4797,3.5
2021,02,10,4,W2H,경기도,평택시,11181100,4.14,5737,4.18
2021,02,11,5,W2H,경기도,평택시,14414450,5.34,6894,5.03
2021,02,12,6,W2H,경기도,평택시,10177350,3.77,4961,3.62
2021,02,13,7,W2H,경기도,평택시,10549050,3.91,4881,3.56
2021,02,14,1,W2H,경기도,평택시,12070950,4.47,5729,4.18
2021,02,15,2,W2H,경기도,평택시,9873850,3.66,4759,3.47
2021,02,16,3,W2H,경기도,평택시,7639850,2.83,4009,2.92
2021,02,17,4,W2H,경기도,평택시,7930900,2.94,4174,3.04
2021,02,18,5,W2H,경기도,평택시,8800700,3.26,4601,3.35
2021,02,19,6,W2H,경기도,평택시,9188600,3.41,4809,3.51
2021,02,20,7,W2H,경기도,평택시,9887850,3.66,4905,3.58
2021,02,21,1,W2H,경기도,평택시,13283950,4.92,6296,4.59
2021,02,22,2,W2H,경기도,평택시,9428850,3.49,4904,3.57
2021,02,23,3,W2H,경기도,평택시,7907600,2.93,4258,3.1
2021,02,24,4,W2H,경기도,평택시,8900500,3.3,4735,3.45
2021,02,25,5,W2H,경기도,평택시,8395500,3.11,4599,3.35
2021,02,26,6,W2H,경기도,평택시,8594650,3.19,4733,3.45
2021,02,27,7,W2H,경기도,평택시,8118100,3.01,4126,3.01
2021,02,28,1,W2H,경기도,평택시,10886550,4.03,5348,3.9
2021,02,01,2,W2I,경기도,동두천시,6158900,3.28,3340,3.32
2021,02,02,3,W2I,경기도,동두천시,4552650,2.42,2692,2.68
2021,02,03,4,W2I,경기도,동두천시,5005000,2.67,2895,2.88
2021,02,04,5,W2I,경기도,동두천시,4560300,2.43,2545,2.53
2021,02,05,6,W2I,경기도,동두천시,5103850,2.72,2870,2.85
2021,02,06,7,W2I,경기도,동두천시,6181450,3.29,3264,3.24
2021,02,07,1,W2I,경기도,동두천시,8276400,4.41,4105,4.08
2021,02,08,2,W2I,경기도,동두천시,6990950,3.72,3612,3.59
2021,02,09,3,W2I,경기도,동두천시,6688200,3.56,3650,3.63
2021,02,10,4,W2I,경기도,동두천시,8043100,4.28,4388,4.36
2021,02,11,5,W2I,경기도,동두천시,10186400,5.43,5326,5.29
2021,02,12,6,W2I,경기도,동두천시,8086350,4.31,4026,4.0
2021,02,13,7,W2I,경기도,동두천시,8272900,4.41,4047,4.02
2021,02,14,1,W2I,경기도,동두천시,8414200,4.48,4217,4.19
2021,02,15,2,W2I,경기도,동두천시,6961500,3.71,3654,3.63
2021,02,16,3,W2I,경기도,동두천시,6040750,3.22,3245,3.23
2021,02,17,4,W2I,경기도,동두천시,5136100,2.74,2930,2.91
2021,02,18,5,W2I,경기도,동두천시,6066800,3.23,3410,3.39
2021,02,19,6,W2I,경기도,동두천시,6110150,3.25,3493,3.47
2021,02,20,7,W2I,경기도,동두천시,7386700,3.93,3850,3.83
2021,02,21,1,W2I,경기도,동두천시,8284750,4.41,4211,4.19
2021,02,22,2,W2I,경기도,동두천시,6719150,3.58,3605,3.58
2021,02,23,3,W2I,경기도,동두천시,6220000,3.31,3373,3.35
2021,02,24,4,W2I,경기도,동두천시,6199400,3.3,3528,3.51
2021,02,25,5,W2I,경기도,동두천시,5644550,3.01,3243,3.22
2021,02,26,6,W2I,경기도,동두천시,6082000,3.24,3527,3.51
2021,02,27,7,W2I,경기도,동두천시,6906650,3.68,3702,3.68
2021,02,28,1,W2I,경기도,동두천시,7460750,3.97,3867,3.84
2021,02,01,2,W2L,경기도,고양시,1998900,3.68,1284,3.63
2021,02,02,3,W2L,경기도,고양시,1723200,3.17,1095,3.1
2021,02,03,4,W2L,경기도,고양시,1667850,3.07,1127,3.19
2021,02,04,5,W2L,경기도,고양시,1716950,3.16,1212,3.43
2021,02,05,6,W2L,경기도,고양시,1720750,3.17,1163,3.29
2021,02,06,7,W2L,경기도,고양시,1896650,3.49,1219,3.45
2021,02,07,1,W2L,경기도,고양시,2104900,3.87,1382,3.91
2021,02,08,2,W2L,경기도,고양시,2135900,3.93,1312,3.71
2021,02,09,3,W2L,경기도,고양시,1938700,3.57,1303,3.68
2021,02,10,4,W2L,경기도,고양시,2235800,4.11,1487,4.2
2021,02,11,5,W2L,경기도,고양시,2568000,4.72,1652,4.67
2021,02,12,6,W2L,경기도,고양시,1535200,2.82,966,2.73
2021,02,13,7,W2L,경기도,고양시,1706550,3.14,1073,3.03
2021,02,14,1,W2L,경기도,고양시,1839550,3.38,1180,3.34
2021,02,15,2,W2L,경기도,고양시,2687800,4.94,1476,4.17
2021,02,16,3,W2L,경기도,고양시,1902850,3.5,1172,3.31
2021,02,17,4,W2L,경기도,고양시,1721800,3.17,1129,3.19
2021,02,18,5,W2L,경기도,고양시,1830850,3.37,1234,3.49
2021,02,19,6,W2L,경기도,고양시,1862900,3.43,1252,3.54
2021,02,20,7,W2L,경기도,고양시,2220500,4.09,1399,3.95
2021,02,21,1,W2L,경기도,고양시,2231650,4.11,1481,4.19
2021,02,22,2,W2L,경기도,고양시,2142750,3.94,1376,3.89
2021,02,23,3,W2L,경기도,고양시,1685050,3.1,1110,3.14
2021,02,24,4,W2L,경기도,고양시,1738750,3.2,1220,3.45
2021,02,25,5,W2L,경기도,고양시,1840750,3.39,1245,3.52
2021,02,26,6,W2L,경기도,고양시,1653400,3.04,1161,3.28
2021,02,27,7,W2L,경기도,고양시,2123950,3.91,1390,3.93
2021,02,28,1,W2L,경기도,고양시,1922850,3.54,1279,3.62
2021,02,01,2,W2P,경기도,과천시,198300,2.7,155,2.92
2021,02,02,3,W2P,경기도,과천시,207050,2.82,161,3.03
2021,02,03,4,W2P,경기도,과천시,242650,3.3,178,3.35
2021,02,04,5,W2P,경기도,과천시,261850,3.56,183,3.45
2021,02,05,6,W2P,경기도,과천시,247600,3.37,203,3.83
2021,02,06,7,W2P,경기도,과천시,256000,3.48,187,3.52
2021,02,07,1,W2P,경기도,과천시,330050,4.49,223,4.2
2021,02,08,2,W2P,경기도,과천시,252900,3.44,191,3.6
2021,02,09,3,W2P,경기도,과천시,292350,3.98,190,3.58
2021,02,10,4,W2P,경기도,과천시,257400,3.5,219,4.13
2021,02,11,5,W2P,경기도,과천시,374400,5.09,264,4.98
2021,02,12,6,W2P,경기도,과천시,255600,3.48,166,3.13
2021,02,13,7,W2P,경기도,과천시,234250,3.19,161,3.03
2021,02,14,1,W2P,경기도,과천시,331050,4.5,213,4.01
2021,02,15,2,W2P,경기도,과천시,265300,3.61,185,3.49
2021,02,16,3,W2P,경기도,과천시,215500,2.93,168,3.17
2021,02,17,4,W2P,경기도,과천시,273400,3.72,183,3.45
2021,02,18,5,W2P,경기도,과천시,238750,3.25,165,3.11
2021,02,19,6,W2P,경기도,과천시,268400,3.65,207,3.9
2021,02,20,7,W2P,경기도,과천시,337100,4.58,209,3.94
2021,02,21,1,W2P,경기도,과천시,306650,4.17,223,4.2
2021,02,22,2,W2P,경기도,과천시,246400,3.35,178,3.35
2021,02,23,3,W2P,경기도,과천시,206450,2.81,164,3.09
2021,02,24,4,W2P,경기도,과천시,269400,3.66,204,3.84
2021,02,25,5,W2P,경기도,과천시,248750,3.38,191,3.6
2021,02,26,6,W2P,경기도,과천시,228550,3.11,182,3.43
2021,02,27,7,W2P,경기도,과천시,206650,2.81,144,2.71
2021,02,28,1,W2P,경기도,과천시,300050,4.08,209,3.94
2021,02,01,2,W2Q,경기도,구리시,35062500,5.17,6997,2.99
2021,02,02,3,W2Q,경기도,구리시,27477650,4.05,7100,3.04
2021,02,03,4,W2Q,경기도,구리시,20374750,3.0,7858,3.36
2021,02,04,5,W2Q,경기도,구리시,19712850,2.91,7394,3.16
2021,02,05,6,W2Q,경기도,구리시,21329700,3.14,8022,3.43
2021,02,06,7,W2Q,경기도,구리시,20296400,2.99,7866,3.36
2021,02,07,1,W2Q,경기도,구리시,17670600,2.61,9862,4.22
2021,02,08,2,W2Q,경기도,구리시,32496500,4.79,8597,3.68
2021,02,09,3,W2Q,경기도,구리시,28106700,4.14,8553,3.66
2021,02,10,4,W2Q,경기도,구리시,30546750,4.5,9775,4.18
2021,02,11,5,W2Q,경기도,구리시,29706000,4.38,11366,4.86
2021,02,12,6,W2Q,경기도,구리시,15259600,2.25,8263,3.53
2021,02,13,7,W2Q,경기도,구리시,15163560,2.24,8294,3.55
2021,02,14,1,W2Q,경기도,구리시,39990050,5.9,10076,4.31
2021,02,15,2,W2Q,경기도,구리시,36954650,5.45,8574,3.67
2021,02,16,3,W2Q,경기도,구리시,21410200,3.16,6982,2.99
2021,02,17,4,W2Q,경기도,구리시,23643150,3.49,7252,3.1
2021,02,18,5,W2Q,경기도,구리시,21516450,3.17,7919,3.39
2021,02,19,6,W2Q,경기도,구리시,22638650,3.34,8078,3.45
2021,02,20,7,W2Q,경기도,구리시,21126850,3.11,7950,3.4
2021,02,21,1,W2Q,경기도,구리시,17935100,2.64,10204,4.36
2021,02,22,2,W2Q,경기도,구리시,33034300,4.87,9020,3.86
2021,02,23,3,W2Q,경기도,구리시,27360950,4.03,7659,3.28
2021,02,24,4,W2Q,경기도,구리시,23698600,3.49,8309,3.55
2021,02,25,5,W2Q,경기도,구리시,20097310,2.96,7877,3.37
2021,02,26,6,W2Q,경기도,구리시,22481400,3.31,8197,3.51
2021,02,27,7,W2Q,경기도,구리시,17935500,2.64,6990,2.99
2021,02,28,1,W2Q,경기도,구리시,15247150,2.25,8802,3.76
2021,02,01,2,W2R,경기도,남양주시,24091450,3.24,12419,3.21
2021,02,02,3,W2R,경기도,남양주시,21813900,2.93,11863,3.06
2021,02,03,4,W2R,경기도,남양주시,24482950,3.29,13443,3.47
2021,02,04,5,W2R,경기도,남양주시,22729800,3.05,12385,3.2
2021,02,05,6,W2R,경기도,남양주시,22965200,3.09,12421,3.21
2021,02,06,7,W2R,경기도,남양주시,25198300,3.39,12897,3.33
2021,02,07,1,W2R,경기도,남양주시,35886250,4.82,17767,4.59
2021,02,08,2,W2R,경기도,남양주시,26302950,3.53,13609,3.51
2021,02,09,3,W2R,경기도,남양주시,26491010,3.56,13951,3.6
2021,02,10,4,W2R,경기도,남양주시,31899150,4.29,16581,4.28
2021,02,11,5,W2R,경기도,남양주시,36677300,4.93,18135,4.68
2021,02,12,6,W2R,경기도,남양주시,25580200,3.44,12721,3.28
2021,02,13,7,W2R,경기도,남양주시,27804650,3.74,13157,3.4
2021,02,14,1,W2R,경기도,남양주시,36713260,4.93,17586,4.54
2021,02,15,2,W2R,경기도,남양주시,27336950,3.67,13759,3.55
2021,02,16,3,W2R,경기도,남양주시,21852455,2.94,11749,3.03
2021,02,17,4,W2R,경기도,남양주시,23053050,3.1,12356,3.19
2021,02,18,5,W2R,경기도,남양주시,24948600,3.35,13419,3.46
2021,02,19,6,W2R,경기도,남양주시,23511550,3.16,12676,3.27
2021,02,20,7,W2R,경기도,남양주시,26202600,3.52,13357,3.45
2021,02,21,1,W2R,경기도,남양주시,35603200,4.78,17877,4.61
2021,02,22,2,W2R,경기도,남양주시,26512900,3.56,14047,3.63
2021,02,23,3,W2R,경기도,남양주시,22077450,2.97,12050,3.11
2021,02,24,4,W2R,경기도,남양주시,25134100,3.38,13669,3.53
2021,02,25,5,W2R,경기도,남양주시,23879300,3.21,13316,3.44
2021,02,26,6,W2R,경기도,남양주시,22874000,3.07,12754,3.29
2021,02,27,7,W2R,경기도,남양주시,22337700,3.0,12022,3.1
2021,02,28,1,W2R,경기도,남양주시,30162300,4.05,15425,3.98
2021,02,01,2,W2S,경기도,오산시,21543690,2.96,11381,2.99
2021,02,02,3,W2S,경기도,오산시,22125280,3.04,12303,3.23
2021,02,03,4,W2S,경기도,오산시,24145950,3.32,13496,3.54
2021,02,04,5,W2S,경기도,오산시,20184750,2.77,11381,2.99
2021,02,05,6,W2S,경기도,오산시,23005830,3.16,12555,3.29
2021,02,06,7,W2S,경기도,오산시,25860550,3.55,13255,3.48
2021,02,07,1,W2S,경기도,오산시,35557720,4.89,17366,4.56
2021,02,08,2,W2S,경기도,오산시,25055760,3.44,13130,3.45
2021,02,09,3,W2S,경기도,오산시,25791210,3.54,13831,3.63
2021,02,10,4,W2S,경기도,오산시,31754410,4.36,16911,4.44
2021,02,11,5,W2S,경기도,오산시,37002950,5.08,18555,4.87
2021,02,12,6,W2S,경기도,오산시,25519720,3.51,12306,3.23
2021,02,13,7,W2S,경기도,오산시,26626510,3.66,12588,3.3
2021,02,14,1,W2S,경기도,오산시,37346570,5.13,17951,4.71
2021,02,15,2,W2S,경기도,오산시,26388470,3.63,13225,3.47
2021,02,16,3,W2S,경기도,오산시,20308500,2.79,10901,2.86
2021,02,17,4,W2S,경기도,오산시,22618250,3.11,12147,3.19
2021,02,18,5,W2S,경기도,오산시,23487860,3.23,12635,3.32
2021,02,19,6,W2S,경기도,오산시,23299120,3.2,12673,3.33
2021,02,20,7,W2S,경기도,오산시,25930720,3.56,13281,3.49
2021,02,21,1,W2S,경기도,오산시,36248820,4.98,17991,4.72
2021,02,22,2,W2S,경기도,오산시,25285320,3.47,13374,3.51
2021,02,23,3,W2S,경기도,오산시,22462520,3.09,12451,3.27
2021,02,24,4,W2S,경기도,오산시,24778850,3.4,13787,3.62
2021,02,25,5,W2S,경기도,오산시,21833850,3.0,12284,3.22
2021,02,26,6,W2S,경기도,오산시,22668170,3.11,12789,3.36
2021,02,27,7,W2S,경기도,오산시,21825640,3.0,11507,3.02
2021,02,28,1,W2S,경기도,오산시,29176330,4.01,15021,3.94
2021,02,01,2,W2T,경기도,시흥시,15877350,3.02,8462,3.03
2021,02,02,3,W2T,경기도,시흥시,16017300,3.04,8674,3.11
2021,02,03,4,W2T,경기도,시흥시,17536300,3.33,9946,3.56
2021,02,04,5,W2T,경기도,시흥시,15699800,2.98,8783,3.15
2021,02,05,6,W2T,경기도,시흥시,16129250,3.06,9020,3.23
2021,02,06,7,W2T,경기도,시흥시,18670850,3.55,9830,3.52
2021,02,07,1,W2T,경기도,시흥시,25761500,4.89,13058,4.68
2021,02,08,2,W2T,경기도,시흥시,18136050,3.44,9472,3.39
2021,02,09,3,W2T,경기도,시흥시,18452000,3.5,9944,3.56
2021,02,10,4,W2T,경기도,시흥시,23357500,4.44,12541,4.49
2021,02,11,5,W2T,경기도,시흥시,24381600,4.63,12615,4.52
2021,02,12,6,W2T,경기도,시흥시,18195900,3.46,9151,3.28
2021,02,13,7,W2T,경기도,시흥시,20805500,3.95,10208,3.66
2021,02,14,1,W2T,경기도,시흥시,24022300,4.56,12042,4.31
2021,02,15,2,W2T,경기도,시흥시,20191150,3.83,10156,3.64
2021,02,16,3,W2T,경기도,시흥시,15919800,3.02,8290,2.97
2021,02,17,4,W2T,경기도,시흥시,16878250,3.21,9052,3.24
2021,02,18,5,W2T,경기도,시흥시,16936350,3.22,9131,3.27
2021,02,19,6,W2T,경기도,시흥시,16711900,3.17,9050,3.24
2021,02,20,7,W2T,경기도,시흥시,18949400,3.6,9979,3.58
2021,02,21,1,W2T,경기도,시흥시,26512750,5.04,13531,4.85
2021,02,22,2,W2T,경기도,시흥시,19182250,3.64,9988,3.58
2021,02,23,3,W2T,경기도,시흥시,15579900,2.96,8601,3.08
2021,02,24,4,W2T,경기도,시흥시,17814300,3.38,9906,3.55
2021,02,25,5,W2T,경기도,시흥시,15702100,2.98,9007,3.23
2021,02,26,6,W2T,경기도,시흥시,15979600,3.03,8988,3.22
2021,02,27,7,W2T,경기도,시흥시,16666150,3.17,8940,3.2
2021,02,28,1,W2T,경기도,시흥시,20445280,3.88,10739,3.85
2021,02,01,2,W2U,경기도,군포시,5352450,3.13,3141,3.12
2021,02,02,3,W2U,경기도,군포시,5041850,2.95,3234,3.21
2021,02,03,4,W2U,경기도,군포시,6050550,3.54,3783,3.76
2021,02,04,5,W2U,경기도,군포시,4857250,2.84,3114,3.09
2021,02,05,6,W2U,경기도,군포시,5174150,3.03,3194,3.17
2021,02,06,7,W2U,경기도,군포시,6077400,3.55,3557,3.53
2021,02,07,1,W2U,경기도,군포시,7606950,4.45,4216,4.19
2021,02,08,2,W2U,경기도,군포시,6990350,4.09,4013,3.98
2021,02,09,3,W2U,경기도,군포시,6353650,3.72,3715,3.69
2021,02,10,4,W2U,경기도,군포시,7077350,4.14,4312,4.28
2021,02,11,5,W2U,경기도,군포시,8205000,4.8,4575,4.54
2021,02,12,6,W2U,경기도,군포시,6015300,3.52,3295,3.27
2021,02,13,7,W2U,경기도,군포시,6449250,3.77,3450,3.43
2021,02,14,1,W2U,경기도,군포시,7590300,4.44,4096,4.07
2021,02,15,2,W2U,경기도,군포시,7294950,4.27,3988,3.96
2021,02,16,3,W2U,경기도,군포시,4920800,2.88,2925,2.9
2021,02,17,4,W2U,경기도,군포시,5711900,3.34,3465,3.44
2021,02,18,5,W2U,경기도,군포시,5272400,3.08,3322,3.3
2021,02,19,6,W2U,경기도,군포시,5404450,3.16,3253,3.23
2021,02,20,7,W2U,경기도,군포시,5991400,3.5,3545,3.52
2021,02,21,1,W2U,경기도,군포시,7905850,4.62,4380,4.35
2021,02,22,2,W2U,경기도,군포시,6938000,4.06,4056,4.03
2021,02,23,3,W2U,경기도,군포시,5468650,3.2,3267,3.24
2021,02,24,4,W2U,경기도,군포시,6063850,3.55,3817,3.79
2021,02,25,5,W2U,경기도,군포시,5176550,3.03,3405,3.38
2021,02,26,6,W2U,경기도,군포시,5153150,3.01,3238,3.22
2021,02,27,7,W2U,경기도,군포시,4714200,2.76,2764,2.74
2021,02,28,1,W2U,경기도,군포시,6098100,3.57,3593,3.57
2021,02,01,2,W2V,경기도,의왕시,35515150,5.9,5109,3.46
2021,02,02,3,W2V,경기도,의왕시,15910100,2.65,4753,3.22
2021,02,03,4,W2V,경기도,의왕시,21574800,3.59,5091,3.44
2021,02,04,5,W2V,경기도,의왕시,14246250,2.37,4382,2.97
2021,02,05,6,W2V,경기도,의왕시,22204500,3.69,5250,3.55
2021,02,06,7,W2V,경기도,의왕시,16957600,2.82,5216,3.53
2021,02,07,1,W2V,경기도,의왕시,10810800,1.8,6229,4.21
2021,02,08,2,W2V,경기도,의왕시,35879200,5.97,5519,3.73
2021,02,09,3,W2V,경기도,의왕시,18000600,2.99,5383,3.64
2021,02,10,4,W2V,경기도,의왕시,27057300,4.5,5982,4.05
2021,02,11,5,W2V,경기도,의왕시,26679700,4.44,7441,5.03
2021,02,12,6,W2V,경기도,의왕시,9518650,1.58,5175,3.5
2021,02,13,7,W2V,경기도,의왕시,38137550,6.34,5721,3.87
2021,02,14,1,W2V,경기도,의왕시,10810950,1.8,6075,4.11
2021,02,15,2,W2V,경기도,의왕시,64441050,10.71,5234,3.54
2021,02,16,3,W2V,경기도,의왕시,15833900,2.63,4543,3.07
2021,02,17,4,W2V,경기도,의왕시,21568950,3.59,4519,3.06
2021,02,18,5,W2V,경기도,의왕시,15082000,2.51,4754,3.22
2021,02,19,6,W2V,경기도,의왕시,22163900,3.69,4951,3.35
2021,02,20,7,W2V,경기도,의왕시,17735800,2.95,5190,3.51
2021,02,21,1,W2V,경기도,의왕시,11496750,1.91,6489,4.39
2021,02,22,2,W2V,경기도,의왕시,28523550,4.74,5432,3.68
2021,02,23,3,W2V,경기도,의왕시,15769000,2.62,4605,3.12
2021,02,24,4,W2V,경기도,의왕시,16600150,2.76,4932,3.34
2021,02,25,5,W2V,경기도,의왕시,18613900,3.09,4799,3.25
2021,02,26,6,W2V,경기도,의왕시,23045400,3.83,5119,3.46
2021,02,27,7,W2V,경기도,의왕시,18433200,3.06,4592,3.11
2021,02,28,1,W2V,경기도,의왕시,8850100,1.47,5304,3.59
2021,02,01,2,W2W,경기도,하남시,60398000,4.81,949,4.44
2021,02,02,3,W2W,경기도,하남시,56025000,4.47,951,4.45
2021,02,03,4,W2W,경기도,하남시,33461000,2.67,636,2.97
2021,02,04,5,W2W,경기도,하남시,42934500,3.42,779,3.64
2021,02,05,6,W2W,경기도,하남시,43591500,3.47,797,3.73
2021,02,06,7,W2W,경기도,하남시,33014500,2.63,626,2.93
2021,02,07,1,W2W,경기도,하남시,33254500,2.65,554,2.59
2021,02,08,2,W2W,경기도,하남시,60903000,4.85,936,4.38
2021,02,09,3,W2W,경기도,하남시,60059000,4.79,959,4.49
2021,02,10,4,W2W,경기도,하남시,46471500,3.7,814,3.81
2021,02,11,5,W2W,경기도,하남시,50377500,4.02,891,4.17
2021,02,13,7,W2W,경기도,하남시,97590000,7.78,1463,6.84
2021,02,14,1,W2W,경기도,하남시,30508500,2.43,512,2.39
2021,02,15,2,W2W,경기도,하남시,54582000,4.35,863,4.04
2021,02,16,3,W2W,경기도,하남시,59998500,4.78,971,4.54
2021,02,17,4,W2W,경기도,하남시,40052500,3.19,759,3.55
2021,02,18,5,W2W,경기도,하남시,34377500,2.74,735,3.44
2021,02,19,6,W2W,경기도,하남시,41872000,3.34,802,3.75
2021,02,20,7,W2W,경기도,하남시,32840500,2.62,609,2.85
2021,02,21,1,W2W,경기도,하남시,32525000,2.59,544,2.54
2021,02,22,2,W2W,경기도,하남시,62916000,5.01,959,4.49
2021,02,23,3,W2W,경기도,하남시,60454000,4.82,946,4.42
2021,02,24,4,W2W,경기도,하남시,42044000,3.35,742,3.47
2021,02,25,5,W2W,경기도,하남시,38144500,3.04,750,3.51
2021,02,26,6,W2W,경기도,하남시,42804000,3.41,763,3.57
2021,02,27,7,W2W,경기도,하남시,30734500,2.45,562,2.63
2021,02,28,1,W2W,경기도,하남시,32718500,2.61,507,2.37
2021,02,01,2,W2Y,경기도,용인시,109299750,3.57,59999,3.53
2021,02,02,3,W2Y,경기도,용인시,96538800,3.15,56262,3.31
2021,02,03,4,W2Y,경기도,용인시,102059099,3.33,59679,3.51
2021,02,04,5,W2Y,경기도,용인시,94442600,3.08,54991,3.23
2021,02,05,6,W2Y,경기도,용인시,95487150,3.12,55653,3.27
2021,02,06,7,W2Y,경기도,용인시,106939800,3.49,58559,3.44
2021,02,07,1,W2Y,경기도,용인시,142676750,4.65,74814,4.4
2021,02,08,2,W2Y,경기도,용인시,113549750,3.7,61900,3.64
2021,02,09,3,W2Y,경기도,용인시,115842550,3.78,64114,3.77
2021,02,10,4,W2Y,경기도,용인시,130611450,4.26,72631,4.27
2021,02,11,5,W2Y,경기도,용인시,148027350,4.83,78544,4.61
2021,02,12,6,W2Y,경기도,용인시,106211150,3.47,55249,3.25
2021,02,13,7,W2Y,경기도,용인시,105213650,3.43,54282,3.19
2021,02,14,1,W2Y,경기도,용인시,139005550,4.53,71670,4.21
