year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,07,27,3,W12,부산광역시,연제구,17268588,3.32,12159,3.42
2021,07,28,4,W12,부산광역시,연제구,16071621,3.09,11476,3.22
2021,07,29,5,W12,부산광역시,연제구,16921616,3.26,12048,3.38
2021,07,30,6,W12,부산광역시,연제구,15597459,3.0,11296,3.17
2021,07,31,7,W12,부산광역시,연제구,16564877,3.19,11307,3.18
2021,07,01,5,W13,부산광역시,수영구,10419750,2.85,7852,2.96
2021,07,02,6,W13,부산광역시,수영구,10363700,2.84,7813,2.95
2021,07,03,7,W13,부산광역시,수영구,9879300,2.7,6856,2.59
2021,07,04,1,W13,부산광역시,수영구,14117250,3.86,9275,3.5
2021,07,05,2,W13,부산광역시,수영구,11159200,3.05,7995,3.01
2021,07,06,3,W13,부산광역시,수영구,8823800,2.41,6315,2.38
2021,07,07,4,W13,부산광역시,수영구,9212650,2.52,6721,2.53
2021,07,08,5,W13,부산광역시,수영구,12812350,3.51,9306,3.51
2021,07,09,6,W13,부산광역시,수영구,10387600,2.84,8002,3.02
2021,07,10,7,W13,부산광역시,수영구,11622500,3.18,8257,3.11
2021,07,11,1,W13,부산광역시,수영구,14384050,3.94,9664,3.64
2021,07,12,2,W13,부산광역시,수영구,12385500,3.39,8958,3.38
2021,07,13,3,W13,부산광역시,수영구,11241850,3.08,8429,3.18
2021,07,14,4,W13,부산광역시,수영구,11589300,3.17,8629,3.25
2021,07,15,5,W13,부산광역시,수영구,11600200,3.17,8753,3.3
2021,07,16,6,W13,부산광역시,수영구,10771700,2.95,8252,3.11
2021,07,17,7,W13,부산광역시,수영구,12222700,3.34,8600,3.24
2021,07,18,1,W13,부산광역시,수영구,14599800,4.0,9804,3.7
2021,07,19,2,W13,부산광역시,수영구,12551400,3.43,9151,3.45
2021,07,20,3,W13,부산광역시,수영구,11723100,3.21,8717,3.29
2021,07,21,4,W13,부산광역시,수영구,11898850,3.26,8916,3.36
2021,07,22,5,W13,부산광역시,수영구,12209450,3.34,9007,3.4
2021,07,23,6,W13,부산광역시,수영구,11346100,3.1,8535,3.22
2021,07,24,7,W13,부산광역시,수영구,12986050,3.55,9188,3.46
2021,07,25,1,W13,부산광역시,수영구,14310400,3.92,9736,3.67
2021,07,26,2,W13,부산광역시,수영구,12304450,3.37,9074,3.42
2021,07,27,3,W13,부산광역시,수영구,12038900,3.29,8784,3.31
2021,07,28,4,W13,부산광역시,수영구,11356050,3.11,8656,3.26
2021,07,29,5,W13,부산광역시,수영구,11812750,3.23,8760,3.3
2021,07,30,6,W13,부산광역시,수영구,11309350,3.09,8588,3.24
2021,07,31,7,W13,부산광역시,수영구,12006300,3.29,8629,3.25
2021,07,01,5,W14,부산광역시,사상구,19108990,2.88,15004,3.05
2021,07,02,6,W14,부산광역시,사상구,19145700,2.89,15112,3.08
2021,07,03,7,W14,부산광역시,사상구,18474140,2.79,13224,2.69
2021,07,04,1,W14,부산광역시,사상구,23881430,3.6,15774,3.21
2021,07,05,2,W14,부산광역시,사상구,20567060,3.1,14859,3.02
2021,07,06,3,W14,부산광역시,사상구,15407220,2.32,11137,2.27
2021,07,07,4,W14,부산광역시,사상구,17319150,2.61,12990,2.64
2021,07,08,5,W14,부산광역시,사상구,22966140,3.46,17144,3.49
2021,07,09,6,W14,부산광역시,사상구,19077990,2.88,14915,3.04
2021,07,10,7,W14,부산광역시,사상구,21066500,3.18,15363,3.13
2021,07,11,1,W14,부산광역시,사상구,25493640,3.85,16838,3.43
2021,07,12,2,W14,부산광역시,사상구,23168960,3.5,16811,3.42
2021,07,13,3,W14,부산광역시,사상구,20717220,3.13,15838,3.22
2021,07,14,4,W14,부산광역시,사상구,20700760,3.12,16254,3.31
2021,07,15,5,W14,부산광역시,사상구,20383170,3.08,16178,3.29
2021,07,16,6,W14,부산광역시,사상구,20504100,3.09,15876,3.23
2021,07,17,7,W14,부산광역시,사상구,21684720,3.27,15620,3.18
2021,07,18,1,W14,부산광역시,사상구,25096500,3.79,17050,3.47
2021,07,19,2,W14,부산광역시,사상구,23744130,3.58,17314,3.52
2021,07,20,3,W14,부산광역시,사상구,21482290,3.24,16525,3.36
2021,07,21,4,W14,부산광역시,사상구,22137750,3.34,17100,3.48
2021,07,22,5,W14,부산광역시,사상구,21762340,3.28,16583,3.38
2021,07,23,6,W14,부산광역시,사상구,20750910,3.13,16234,3.3
2021,07,24,7,W14,부산광역시,사상구,23447600,3.54,16578,3.37
2021,07,25,1,W14,부산광역시,사상구,25556120,3.86,17329,3.53
2021,07,26,2,W14,부산광역시,사상구,23790220,3.59,17455,3.55
2021,07,27,3,W14,부산광역시,사상구,20985420,3.17,16137,3.28
2021,07,28,4,W14,부산광역시,사상구,20364230,3.07,15779,3.21
2021,07,29,5,W14,부산광역시,사상구,20963770,3.16,16094,3.28
2021,07,30,6,W14,부산광역시,사상구,20804990,3.14,15987,3.25
2021,07,31,7,W14,부산광역시,사상구,22297690,3.36,16172,3.29
2021,07,01,5,W15,부산광역시,기장군,14485740,2.8,9888,2.96
2021,07,02,6,W15,부산광역시,기장군,15597080,3.02,10591,3.17
2021,07,03,7,W15,부산광역시,기장군,12525700,2.42,8108,2.43
2021,07,04,1,W15,부산광역시,기장군,19048060,3.68,11516,3.45
2021,07,05,2,W15,부산광역시,기장군,16720990,3.23,10304,3.09
2021,07,06,3,W15,부산광역시,기장군,12518150,2.42,7990,2.39
2021,07,07,4,W15,부산광역시,기장군,14138880,2.73,9153,2.74
2021,07,08,5,W15,부산광역시,기장군,15838570,3.06,10578,3.17
2021,07,09,6,W15,부산광역시,기장군,15523170,3.0,10248,3.07
2021,07,10,7,W15,부산광역시,기장군,17665890,3.42,11059,3.31
2021,07,11,1,W15,부산광역시,기장군,19730840,3.82,11671,3.49
2021,07,12,2,W15,부산광역시,기장군,18510360,3.58,11396,3.41
2021,07,13,3,W15,부산광역시,기장군,16227810,3.14,10879,3.26
2021,07,14,4,W15,부산광역시,기장군,16594010,3.21,10992,3.29
2021,07,15,5,W15,부산광역시,기장군,15632580,3.02,10636,3.18
2021,07,16,6,W15,부산광역시,기장군,15936370,3.08,10770,3.22
2021,07,17,7,W15,부산광역시,기장군,16363330,3.17,10570,3.16
2021,07,18,1,W15,부산광역시,기장군,19523450,3.78,11720,3.51
2021,07,19,2,W15,부산광역시,기장군,19077460,3.69,11936,3.57
2021,07,20,3,W15,부산광역시,기장군,16751520,3.24,11007,3.3
2021,07,21,4,W15,부산광역시,기장군,17366250,3.36,11568,3.46
2021,07,22,5,W15,부산광역시,기장군,16756170,3.24,11106,3.33
2021,07,23,6,W15,부산광역시,기장군,16796720,3.25,11213,3.36
2021,07,24,7,W15,부산광역시,기장군,17115470,3.31,10994,3.29
2021,07,25,1,W15,부산광역시,기장군,19869220,3.84,11758,3.52
2021,07,26,2,W15,부산광역시,기장군,19251260,3.72,11839,3.54
2021,07,27,3,W15,부산광역시,기장군,16235420,3.14,10928,3.27
2021,07,28,4,W15,부산광역시,기장군,16960600,3.28,11200,3.35
2021,07,29,5,W15,부산광역시,기장군,15805330,3.06,10700,3.2
2021,07,30,6,W15,부산광역시,기장군,15938680,3.08,10863,3.25
2021,07,31,7,W15,부산광역시,기장군,16486390,3.19,10786,3.23
2021,07,01,5,W16,대구광역시,중구,5815300,2.88,4343,3.03
2021,07,02,6,W16,대구광역시,중구,5538150,2.74,4239,2.96
2021,07,03,7,W16,대구광역시,중구,5246050,2.6,3808,2.66
2021,07,04,1,W16,대구광역시,중구,7517750,3.72,4994,3.49
2021,07,05,2,W16,대구광역시,중구,6245200,3.09,4337,3.03
2021,07,06,3,W16,대구광역시,중구,5533700,2.74,3991,2.79
2021,07,07,4,W16,대구광역시,중구,5836200,2.89,4195,2.93
2021,07,08,5,W16,대구광역시,중구,6260700,3.1,4668,3.26
2021,07,09,6,W16,대구광역시,중구,5882500,2.91,4357,3.04
2021,07,10,7,W16,대구광역시,중구,6377150,3.16,4496,3.14
2021,07,11,1,W16,대구광역시,중구,7615750,3.77,4875,3.4
2021,07,12,2,W16,대구광역시,중구,7108650,3.52,4762,3.33
2021,07,13,3,W16,대구광역시,중구,6838300,3.39,4845,3.38
2021,07,14,4,W16,대구광역시,중구,6324250,3.13,4644,3.24
2021,07,15,5,W16,대구광역시,중구,6248050,3.1,4664,3.26
2021,07,16,6,W16,대구광역시,중구,6162500,3.05,4599,3.21
2021,07,17,7,W16,대구광역시,중구,6901400,3.42,4816,3.36
2021,07,18,1,W16,대구광역시,중구,7303700,3.62,4794,3.35
2021,07,19,2,W16,대구광역시,중구,6917800,3.43,4799,3.35
2021,07,20,3,W16,대구광역시,중구,6839350,3.39,4903,3.42
2021,07,21,4,W16,대구광역시,중구,6767400,3.35,4921,3.44
2021,07,22,5,W16,대구광역시,중구,6439900,3.19,4577,3.2
2021,07,23,6,W16,대구광역시,중구,6310400,3.13,4613,3.22
2021,07,24,7,W16,대구광역시,중구,7032250,3.48,4812,3.36
2021,07,25,1,W16,대구광역시,중구,7429850,3.68,4878,3.41
2021,07,26,2,W16,대구광역시,중구,6922300,3.43,4848,3.39
2021,07,27,3,W16,대구광역시,중구,6477150,3.21,4681,3.27
2021,07,28,4,W16,대구광역시,중구,6459300,3.2,4657,3.25
2021,07,29,5,W16,대구광역시,중구,6454100,3.2,4762,3.33
2021,07,30,6,W16,대구광역시,중구,6220950,3.08,4669,3.26
2021,07,31,7,W16,대구광역시,중구,6799000,3.37,4661,3.25
2021,07,01,5,W17,대구광역시,동구,10680100,2.73,7576,2.89
2021,07,02,6,W17,대구광역시,동구,10569050,2.7,7554,2.89
2021,07,03,7,W17,대구광역시,동구,10013400,2.56,6606,2.52
2021,07,04,1,W17,대구광역시,동구,14951650,3.82,9364,3.58
2021,07,05,2,W17,대구광역시,동구,11412050,2.92,7728,2.95
2021,07,06,3,W17,대구광역시,동구,10324350,2.64,6998,2.67
2021,07,07,4,W17,대구광역시,동구,10620250,2.72,7296,2.79
2021,07,08,5,W17,대구광역시,동구,11534050,2.95,8214,3.14
2021,07,09,6,W17,대구광역시,동구,10735650,2.74,7511,2.87
2021,07,10,7,W17,대구광역시,동구,12353450,3.16,8109,3.1
2021,07,11,1,W17,대구광역시,동구,15453200,3.95,9474,3.62
2021,07,12,2,W17,대구광역시,동구,13801550,3.53,8773,3.35
2021,07,13,3,W17,대구광역시,동구,12424600,3.18,8533,3.26
2021,07,14,4,W17,대구광역시,동구,12345300,3.16,8561,3.27
2021,07,15,5,W17,대구광역시,동구,11506500,2.94,8305,3.17
2021,07,16,6,W17,대구광역시,동구,12126200,3.1,8376,3.2
2021,07,17,7,W17,대구광역시,동구,13266500,3.39,8609,3.29
2021,07,18,1,W17,대구광역시,동구,14977250,3.83,9209,3.52
2021,07,19,2,W17,대구광역시,동구,13693250,3.5,8957,3.42
2021,07,20,3,W17,대구광역시,동구,13157550,3.36,8865,3.39
2021,07,21,4,W17,대구광역시,동구,13064000,3.34,8939,3.41
2021,07,22,5,W17,대구광역시,동구,13157850,3.36,8900,3.4
2021,07,23,6,W17,대구광역시,동구,12893950,3.3,8864,3.39
2021,07,24,7,W17,대구광역시,동구,13640950,3.49,8849,3.38
2021,07,25,1,W17,대구광역시,동구,15382950,3.93,9533,3.64
2021,07,26,2,W17,대구광역시,동구,13975350,3.57,9120,3.48
2021,07,27,3,W17,대구광역시,동구,12817850,3.28,8766,3.35
2021,07,28,4,W17,대구광역시,동구,12415850,3.17,8542,3.26
2021,07,29,5,W17,대구광역시,동구,12256500,3.13,8454,3.23
2021,07,30,6,W17,대구광역시,동구,12401350,3.17,8577,3.28
2021,07,31,7,W17,대구광역시,동구,13161000,3.37,8618,3.29
2021,07,01,5,W18,대구광역시,서구,4665300,2.86,3420,3.06
2021,07,02,6,W18,대구광역시,서구,4808600,2.95,3438,3.08
2021,07,03,7,W18,대구광역시,서구,4838050,2.97,3096,2.77
2021,07,04,1,W18,대구광역시,서구,6332500,3.88,3939,3.53
2021,07,05,2,W18,대구광역시,서구,4741650,2.91,3309,2.96
2021,07,06,3,W18,대구광역시,서구,4265850,2.62,2960,2.65
2021,07,07,4,W18,대구광역시,서구,4449150,2.73,3126,2.8
2021,07,08,5,W18,대구광역시,서구,5120550,3.14,3617,3.24
2021,07,09,6,W18,대구광역시,서구,4758150,2.92,3363,3.01
2021,07,10,7,W18,대구광역시,서구,5133550,3.15,3390,3.04
2021,07,11,1,W18,대구광역시,서구,6284500,3.85,3856,3.45
2021,07,12,2,W18,대구광역시,서구,5916800,3.63,3851,3.45
2021,07,13,3,W18,대구광역시,서구,5248350,3.22,3692,3.31
2021,07,14,4,W18,대구광역시,서구,5045850,3.09,3567,3.2
2021,07,15,5,W18,대구광역시,서구,4832650,2.96,3600,3.22
2021,07,16,6,W18,대구광역시,서구,4888800,3.0,3587,3.21
2021,07,17,7,W18,대구광역시,서구,5561900,3.41,3733,3.34
2021,07,18,1,W18,대구광역시,서구,6076900,3.73,3825,3.43
2021,07,19,2,W18,대구광역시,서구,5710600,3.5,3820,3.42
2021,07,20,3,W18,대구광역시,서구,5232850,3.21,3683,3.3
2021,07,21,4,W18,대구광역시,서구,5385800,3.3,3738,3.35
2021,07,22,5,W18,대구광역시,서구,5246000,3.22,3696,3.31
2021,07,23,6,W18,대구광역시,서구,5225350,3.2,3656,3.28
2021,07,24,7,W18,대구광역시,서구,5500000,3.37,3665,3.28
2021,07,25,1,W18,대구광역시,서구,6227450,3.82,3840,3.44
2021,07,26,2,W18,대구광역시,서구,5596300,3.43,3784,3.39
2021,07,27,3,W18,대구광역시,서구,5385100,3.3,3756,3.36
2021,07,28,4,W18,대구광역시,서구,5187500,3.18,3740,3.35
2021,07,29,5,W18,대구광역시,서구,4995500,3.06,3617,3.24
2021,07,30,6,W18,대구광역시,서구,5206900,3.19,3698,3.31
2021,07,31,7,W18,대구광역시,서구,5237950,3.21,3567,3.2
2021,07,01,5,W19,대구광역시,남구,5555850,2.76,4034,2.88
2021,07,02,6,W19,대구광역시,남구,5526600,2.75,4125,2.94
2021,07,03,7,W19,대구광역시,남구,5159000,2.57,3526,2.51
2021,07,04,1,W19,대구광역시,남구,7836450,3.9,5022,3.58
2021,07,05,2,W19,대구광역시,남구,5828750,2.9,4217,3.01
2021,07,06,3,W19,대구광역시,남구,5060350,2.52,3648,2.6
2021,07,07,4,W19,대구광역시,남구,5577750,2.77,3844,2.74
2021,07,08,5,W19,대구광역시,남구,6328300,3.15,4584,3.27
2021,07,09,6,W19,대구광역시,남구,5635100,2.8,4263,3.04
2021,07,10,7,W19,대구광역시,남구,6395850,3.18,4318,3.08
2021,07,11,1,W19,대구광역시,남구,7777500,3.87,4749,3.39
2021,07,12,2,W19,대구광역시,남구,7194850,3.58,4746,3.38
2021,07,13,3,W19,대구광역시,남구,6421450,3.19,4678,3.33
2021,07,14,4,W19,대구광역시,남구,6429450,3.2,4519,3.22
2021,07,15,5,W19,대구광역시,남구,6060200,3.01,4471,3.19
2021,07,16,6,W19,대구광역시,남구,6442000,3.2,4684,3.34
2021,07,17,7,W19,대구광역시,남구,6786900,3.37,4660,3.32
2021,07,18,1,W19,대구광역시,남구,7581400,3.77,4882,3.48
2021,07,19,2,W19,대구광역시,남구,6962150,3.46,4700,3.35
2021,07,20,3,W19,대구광역시,남구,6577400,3.27,4722,3.37
2021,07,21,4,W19,대구광역시,남구,6893400,3.43,4823,3.44
2021,07,22,5,W19,대구광역시,남구,6807900,3.39,4796,3.42
2021,07,23,6,W19,대구광역시,남구,6474000,3.22,4663,3.32
2021,07,24,7,W19,대구광역시,남구,7016300,3.49,4799,3.42
2021,07,25,1,W19,대구광역시,남구,7477585,3.72,4925,3.51
2021,07,26,2,W19,대구광역시,남구,7044250,3.5,4879,3.48
2021,07,27,3,W19,대구광역시,남구,6546050,3.26,4738,3.38
2021,07,28,4,W19,대구광역시,남구,6189250,3.08,4501,3.21
2021,07,29,5,W19,대구광역시,남구,6352300,3.16,4525,3.23
2021,07,30,6,W19,대구광역시,남구,6632350,3.3,4761,3.39
2021,07,31,7,W19,대구광역시,남구,6534650,3.25,4474,3.19
2021,07,01,5,W1A,대구광역시,북구,22609810,2.83,15828,2.98
2021,07,02,6,W1A,대구광역시,북구,21857230,2.74,15575,2.94
2021,07,03,7,W1A,대구광역시,북구,20549130,2.57,13530,2.55
2021,07,04,1,W1A,대구광역시,북구,31487010,3.94,19216,3.62
2021,07,05,2,W1A,대구광역시,북구,24079320,3.01,15953,3.01
2021,07,06,3,W1A,대구광역시,북구,20663510,2.59,14265,2.69
2021,07,07,4,W1A,대구광역시,북구,21958140,2.75,14975,2.82
2021,07,08,5,W1A,대구광역시,북구,24476700,3.06,16860,3.18
2021,07,09,6,W1A,대구광역시,북구,21521550,2.69,15075,2.84
2021,07,10,7,W1A,대구광역시,북구,24768410,3.1,16122,3.04
2021,07,11,1,W1A,대구광역시,북구,30801860,3.85,18254,3.44
2021,07,12,2,W1A,대구광역시,북구,28610000,3.58,18143,3.42
2021,07,13,3,W1A,대구광역시,북구,25412240,3.18,17235,3.25
2021,07,14,4,W1A,대구광역시,북구,24428800,3.06,16932,3.19
2021,07,15,5,W1A,대구광역시,북구,24830030,3.11,17104,3.23
2021,07,16,6,W1A,대구광역시,북구,24143970,3.02,16845,3.18
2021,07,17,7,W1A,대구광역시,북구,26282300,3.29,17146,3.23
2021,07,18,1,W1A,대구광역시,북구,30078620,3.76,18359,3.46
2021,07,19,2,W1A,대구광역시,북구,27800690,3.48,17917,3.38
2021,07,20,3,W1A,대구광역시,북구,26707840,3.34,18068,3.41
2021,07,21,4,W1A,대구광역시,북구,26533890,3.32,17991,3.39
2021,07,22,5,W1A,대구광역시,북구,26237850,3.28,17743,3.35
2021,07,23,6,W1A,대구광역시,북구,25519580,3.19,17442,3.29
2021,07,24,7,W1A,대구광역시,북구,27856680,3.49,18025,3.4
2021,07,25,1,W1A,대구광역시,북구,31530340,3.95,19455,3.67
2021,07,26,2,W1A,대구광역시,북구,28497390,3.57,18511,3.49
2021,07,27,3,W1A,대구광역시,북구,26442370,3.31,17745,3.35
2021,07,28,4,W1A,대구광역시,북구,26106930,3.27,17616,3.32
2021,07,29,5,W1A,대구광역시,북구,25325640,3.17,17392,3.28
2021,07,30,6,W1A,대구광역시,북구,25484810,3.19,17488,3.3
2021,07,31,7,W1A,대구광역시,북구,26525680,3.32,17538,3.31
2021,07,01,5,W1B,대구광역시,수성구,24564850,2.82,16831,2.93
2021,07,02,6,W1B,대구광역시,수성구,23743900,2.72,16513,2.88
2021,07,03,7,W1B,대구광역시,수성구,21270650,2.44,13863,2.41
2021,07,04,1,W1B,대구광역시,수성구,34699050,3.98,20872,3.64
2021,07,05,2,W1B,대구광역시,수성구,25387900,2.91,16641,2.9
2021,07,06,3,W1B,대구광역시,수성구,22342100,2.56,15142,2.64
2021,07,07,4,W1B,대구광역시,수성구,23613250,2.71,15976,2.78
2021,07,08,5,W1B,대구광역시,수성구,26309500,3.02,18094,3.15
2021,07,09,6,W1B,대구광역시,수성구,23235950,2.66,16379,2.85
2021,07,10,7,W1B,대구광역시,수성구,27217550,3.12,17284,3.01
2021,07,11,1,W1B,대구광역시,수성구,33578100,3.85,20075,3.5
2021,07,12,2,W1B,대구광역시,수성구,30320650,3.48,19267,3.36
2021,07,13,3,W1B,대구광역시,수성구,27625500,3.17,18799,3.27
2021,07,14,4,W1B,대구광역시,수성구,27378650,3.14,18688,3.25
2021,07,15,5,W1B,대구광역시,수성구,27335400,3.13,18664,3.25
2021,07,16,6,W1B,대구광역시,수성구,26701800,3.06,18447,3.21
2021,07,17,7,W1B,대구광역시,수성구,29344050,3.37,19141,3.33
2021,07,18,1,W1B,대구광역시,수성구,33333600,3.82,20301,3.54
2021,07,19,2,W1B,대구광역시,수성구,31009800,3.56,19878,3.46
2021,07,20,3,W1B,대구광역시,수성구,29378700,3.37,19755,3.44
2021,07,21,4,W1B,대구광역시,수성구,29553100,3.39,19823,3.45
2021,07,22,5,W1B,대구광역시,수성구,28669050,3.29,19546,3.4
2021,07,23,6,W1B,대구광역시,수성구,28432300,3.26,19300,3.36
2021,07,24,7,W1B,대구광역시,수성구,30111500,3.45,19602,3.41
2021,07,25,1,W1B,대구광역시,수성구,34041900,3.9,20702,3.61
2021,07,26,2,W1B,대구광역시,수성구,31340550,3.59,20168,3.51
2021,07,27,3,W1B,대구광역시,수성구,29014450,3.33,19502,3.4
2021,07,28,4,W1B,대구광역시,수성구,27922250,3.2,18674,3.25
2021,07,29,5,W1B,대구광역시,수성구,27518650,3.16,18794,3.27
2021,07,30,6,W1B,대구광역시,수성구,28330200,3.25,19060,3.32
2021,07,31,7,W1B,대구광역시,수성구,28647100,3.29,18397,3.2
2021,07,01,5,W1C,대구광역시,달서구,46202200,2.84,32939,3.0
2021,07,02,6,W1C,대구광역시,달서구,45748200,2.81,32567,2.96
2021,07,03,7,W1C,대구광역시,달서구,42071600,2.58,28371,2.58
2021,07,04,1,W1C,대구광역시,달서구,65305450,4.01,39971,3.64
2021,07,05,2,W1C,대구광역시,달서구,48245250,2.96,32566,2.96
2021,07,06,3,W1C,대구광역시,달서구,43482750,2.67,29649,2.7
2021,07,07,4,W1C,대구광역시,달서구,44194500,2.71,30645,2.79
2021,07,08,5,W1C,대구광역시,달서구,50298550,3.09,35231,3.21
2021,07,09,6,W1C,대구광역시,달서구,45318400,2.78,32593,2.97
2021,07,10,7,W1C,대구광역시,달서구,49909600,3.07,33050,3.01
2021,07,11,1,W1C,대구광역시,달서구,62442350,3.84,37247,3.39
2021,07,12,2,W1C,대구광역시,달서구,59832800,3.68,38198,3.47
2021,07,13,3,W1C,대구광역시,달서구,53398700,3.28,36472,3.32
2021,07,14,4,W1C,대구광역시,달서구,50933950,3.13,35807,3.26
2021,07,15,5,W1C,대구광역시,달서구,49446650,3.04,35365,3.22
2021,07,16,6,W1C,대구광역시,달서구,49052000,3.01,34943,3.18
2021,07,17,7,W1C,대구광역시,달서구,54453950,3.34,36165,3.29
2021,07,18,1,W1C,대구광역시,달서구,61113850,3.75,38443,3.5
2021,07,19,2,W1C,대구광역시,달서구,58985100,3.62,38542,3.51
2021,07,20,3,W1C,대구광역시,달서구,53530600,3.29,36930,3.36
2021,07,21,4,W1C,대구광역시,달서구,54024500,3.32,37321,3.4
2021,07,22,5,W1C,대구광역시,달서구,53026415,3.26,36440,3.32
2021,07,23,6,W1C,대구광역시,달서구,51657660,3.17,35992,3.27
2021,07,24,7,W1C,대구광역시,달서구,55620900,3.42,37004,3.37
2021,07,25,1,W1C,대구광역시,달서구,63320650,3.89,39227,3.57
2021,07,26,2,W1C,대구광역시,달서구,58036750,3.56,38469,3.5
2021,07,27,3,W1C,대구광역시,달서구,53055600,3.26,36748,3.34
2021,07,28,4,W1C,대구광역시,달서구,50635000,3.11,35137,3.2
