year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,12,21,2,W2W,경기도,하남시,29106000,3.94,582,4.17
2020,12,22,3,W2W,경기도,하남시,32173000,4.36,547,3.92
2020,12,23,4,W2W,경기도,하남시,22871000,3.1,426,3.05
2020,12,24,5,W2W,경기도,하남시,21906500,2.97,441,3.16
2020,12,25,6,W2W,경기도,하남시,25168000,3.41,488,3.5
2020,12,26,7,W2W,경기도,하남시,19793000,2.68,364,2.61
2020,12,27,1,W2W,경기도,하남시,25940000,3.51,379,2.72
2020,12,28,2,W2W,경기도,하남시,36410000,4.93,584,4.19
2020,12,29,3,W2W,경기도,하남시,34511500,4.68,560,4.01
2020,12,30,4,W2W,경기도,하남시,16989000,2.3,413,2.96
2020,12,31,5,W2W,경기도,하남시,9158500,1.24,366,2.62
2020,12,01,3,W2Y,경기도,용인시,118643050,3.29,65038,3.25
2020,12,02,4,W2Y,경기도,용인시,117109000,3.24,65205,3.25
2020,12,03,5,W2Y,경기도,용인시,112451900,3.11,63228,3.16
2020,12,04,6,W2Y,경기도,용인시,105985050,2.94,58960,2.94
2020,12,05,7,W2Y,경기도,용인시,121438300,3.36,63304,3.16
2020,12,06,1,W2Y,경기도,용인시,153872400,4.26,78648,3.93
2020,12,07,2,W2Y,경기도,용인시,124337150,3.44,67005,3.34
2020,12,08,3,W2Y,경기도,용인시,112773150,3.12,63665,3.18
2020,12,09,4,W2Y,경기도,용인시,112883299,3.13,64387,3.21
2020,12,10,5,W2Y,경기도,용인시,114197950,3.16,65421,3.26
2020,12,11,6,W2Y,경기도,용인시,105293400,2.92,60341,3.01
2020,12,12,7,W2Y,경기도,용인시,121071100,3.35,65297,3.26
2020,12,13,1,W2Y,경기도,용인시,143505250,3.97,75018,3.74
2020,12,14,2,W2Y,경기도,용인시,114319900,3.17,63414,3.16
2020,12,15,3,W2Y,경기도,용인시,107137500,2.97,61044,3.05
2020,12,16,4,W2Y,경기도,용인시,105662100,2.93,60470,3.02
2020,12,17,5,W2Y,경기도,용인시,108882850,3.02,62418,3.12
2020,12,18,6,W2Y,경기도,용인시,98077750,2.72,56221,2.81
2020,12,19,7,W2Y,경기도,용인시,108272250,3.0,59558,2.97
2020,12,20,1,W2Y,경기도,용인시,142032650,3.93,75610,3.77
2020,12,21,2,W2Y,경기도,용인시,118467500,3.28,65120,3.25
2020,12,22,3,W2Y,경기도,용인시,109034150,3.02,61681,3.08
2020,12,23,4,W2Y,경기도,용인시,107137250,2.97,61704,3.08
2020,12,24,5,W2Y,경기도,용인시,107943949,2.99,63394,3.16
2020,12,25,6,W2Y,경기도,용인시,109223150,3.02,60844,3.04
2020,12,26,7,W2Y,경기도,용인시,120384500,3.33,65774,3.28
2020,12,27,1,W2Y,경기도,용인시,145394050,4.03,77221,3.85
2020,12,28,2,W2Y,경기도,용인시,122953700,3.41,67366,3.36
2020,12,29,3,W2Y,경기도,용인시,109514300,3.03,62502,3.12
2020,12,30,4,W2Y,경기도,용인시,97435250,2.7,57136,2.85
2020,12,31,5,W2Y,경기도,용인시,115472850,3.2,66770,3.33
2020,12,01,3,W30,경기도,파주시,27975350,3.42,15365,3.44
2020,12,02,4,W30,경기도,파주시,26090300,3.19,14543,3.26
2020,12,03,5,W30,경기도,파주시,25529500,3.12,14388,3.22
2020,12,04,6,W30,경기도,파주시,24623850,3.01,13718,3.07
2020,12,05,7,W30,경기도,파주시,27973550,3.42,14401,3.22
2020,12,06,1,W30,경기도,파주시,33953300,4.15,16738,3.75
2020,12,07,2,W30,경기도,파주시,28309250,3.46,14973,3.35
2020,12,08,3,W30,경기도,파주시,26738100,3.27,14852,3.33
2020,12,09,4,W30,경기도,파주시,25137900,3.07,14209,3.18
2020,12,10,5,W30,경기도,파주시,26244300,3.21,14821,3.32
2020,12,11,6,W30,경기도,파주시,24303500,2.97,13920,3.12
2020,12,12,7,W30,경기도,파주시,27125650,3.31,14458,3.24
2020,12,13,1,W30,경기도,파주시,30480050,3.72,15404,3.45
2020,12,14,2,W30,경기도,파주시,25834700,3.16,13861,3.1
2020,12,15,3,W30,경기도,파주시,24521400,3.0,14062,3.15
2020,12,16,4,W30,경기도,파주시,22649700,2.77,13076,2.93
2020,12,17,5,W30,경기도,파주시,24799600,3.03,13937,3.12
2020,12,18,6,W30,경기도,파주시,22499550,2.75,12930,2.89
2020,12,19,7,W30,경기도,파주시,24534750,3.0,13253,2.97
2020,12,20,1,W30,경기도,파주시,30990200,3.79,15790,3.54
2020,12,21,2,W30,경기도,파주시,26107950,3.19,14206,3.18
2020,12,22,3,W30,경기도,파주시,26038000,3.18,14480,3.24
2020,12,23,4,W30,경기도,파주시,24192650,2.96,13756,3.08
2020,12,24,5,W30,경기도,파주시,24136700,2.95,13939,3.12
2020,12,25,6,W30,경기도,파주시,25957850,3.17,14013,3.14
2020,12,26,7,W30,경기도,파주시,28647450,3.5,14906,3.34
2020,12,27,1,W30,경기도,파주시,32510950,3.97,16330,3.66
2020,12,28,2,W30,경기도,파주시,28082350,3.43,15196,3.4
2020,12,29,3,W30,경기도,파주시,26468100,3.23,14770,3.31
2020,12,30,4,W30,경기도,파주시,21087100,2.58,12002,2.69
2020,12,31,5,W30,경기도,파주시,25024700,3.06,14356,3.21
2020,12,01,3,W31,경기도,이천시,14423900,3.03,6605,3.08
2020,12,02,4,W31,경기도,이천시,15371950,3.23,6965,3.25
2020,12,03,5,W31,경기도,이천시,14769150,3.1,6585,3.07
2020,12,04,6,W31,경기도,이천시,13826550,2.9,6318,2.95
2020,12,05,7,W31,경기도,이천시,16006700,3.36,7051,3.29
2020,12,06,1,W31,경기도,이천시,21283700,4.47,8838,4.12
2020,12,07,2,W31,경기도,이천시,15957350,3.35,7082,3.3
2020,12,08,3,W31,경기도,이천시,14413200,3.03,6631,3.09
2020,12,09,4,W31,경기도,이천시,14847150,3.12,6895,3.22
2020,12,10,5,W31,경기도,이천시,14017100,2.94,6595,3.08
2020,12,11,6,W31,경기도,이천시,13946400,2.93,6517,3.04
2020,12,12,7,W31,경기도,이천시,15506550,3.26,7086,3.31
2020,12,13,1,W31,경기도,이천시,19276600,4.05,8126,3.79
2020,12,14,2,W31,경기도,이천시,15141600,3.18,6683,3.12
2020,12,15,3,W31,경기도,이천시,13769700,2.89,6315,2.95
2020,12,16,4,W31,경기도,이천시,13917350,2.92,6385,2.98
2020,12,17,5,W31,경기도,이천시,13692050,2.88,6401,2.99
2020,12,18,6,W31,경기도,이천시,13352450,2.81,6276,2.93
2020,12,19,7,W31,경기도,이천시,15271950,3.21,6706,3.13
2020,12,20,1,W31,경기도,이천시,19351300,4.07,8295,3.87
2020,12,21,2,W31,경기도,이천시,15307000,3.22,6731,3.14
2020,12,22,3,W31,경기도,이천시,13991550,2.94,6432,3.0
2020,12,23,4,W31,경기도,이천시,14358250,3.02,6656,3.11
2020,12,24,5,W31,경기도,이천시,13813250,2.9,6662,3.11
2020,12,25,6,W31,경기도,이천시,15569450,3.27,6977,3.26
2020,12,26,7,W31,경기도,이천시,16761050,3.52,7343,3.43
2020,12,27,1,W31,경기도,이천시,20117200,4.23,8696,4.06
2020,12,28,2,W31,경기도,이천시,16846250,3.54,7316,3.41
2020,12,29,3,W31,경기도,이천시,14063750,2.95,6454,3.01
2020,12,30,4,W31,경기도,이천시,12443250,2.61,5930,2.77
2020,12,31,5,W31,경기도,이천시,14549550,3.06,6779,3.16
2020,12,01,3,W34,경기도,화성시,98586042,3.17,48166,3.13
2020,12,02,4,W34,경기도,화성시,96429697,3.1,48314,3.14
2020,12,03,5,W34,경기도,화성시,95326849,3.07,47809,3.1
2020,12,04,6,W34,경기도,화성시,90768456,2.92,45058,2.92
2020,12,05,7,W34,경기도,화성시,103891312,3.34,48741,3.16
2020,12,06,1,W34,경기도,화성시,148584051,4.78,68051,4.42
2020,12,07,2,W34,경기도,화성시,103934231,3.35,50286,3.26
2020,12,08,3,W34,경기도,화성시,94062432,3.03,47203,3.06
2020,12,09,4,W34,경기도,화성시,92768113,2.99,47580,3.09
2020,12,10,5,W34,경기도,화성시,96049073,3.09,49381,3.2
2020,12,11,6,W34,경기도,화성시,87345644,2.81,44784,2.91
2020,12,12,7,W34,경기도,화성시,101530462,3.27,49426,3.21
2020,12,13,1,W34,경기도,화성시,137897332,4.44,64930,4.21
2020,12,14,2,W34,경기도,화성시,96686515,3.11,47753,3.1
2020,12,15,3,W34,경기도,화성시,87818408,2.83,44743,2.9
2020,12,16,4,W34,경기도,화성시,87484401,2.82,44868,2.91
2020,12,17,5,W34,경기도,화성시,92861611,2.99,47663,3.09
2020,12,18,6,W34,경기도,화성시,82974084,2.67,42664,2.77
2020,12,19,7,W34,경기도,화성시,93618993,3.01,46033,2.99
2020,12,20,1,W34,경기도,화성시,139053317,4.48,65914,4.28
2020,12,21,2,W34,경기도,화성시,99433954,3.2,49199,3.19
2020,12,22,3,W34,경기도,화성시,88742268,2.86,45427,2.95
2020,12,23,4,W34,경기도,화성시,88125441,2.84,45249,2.94
2020,12,24,5,W34,경기도,화성시,90297847,2.91,47493,3.08
2020,12,25,6,W34,경기도,화성시,100092635,3.22,50033,3.25
2020,12,26,7,W34,경기도,화성시,106029172,3.41,51138,3.32
2020,12,27,1,W34,경기도,화성시,140169557,4.51,66796,4.33
2020,12,28,2,W34,경기도,화성시,103520891,3.33,51112,3.32
2020,12,29,3,W34,경기도,화성시,88036868,2.83,44970,2.92
2020,12,30,4,W34,경기도,화성시,77800335,2.5,40572,2.63
2020,12,31,5,W34,경기도,화성시,95966483,3.09,49504,3.21
2020,12,01,3,W36,경기도,양주시,18739200,3.07,10647,3.12
2020,12,02,4,W36,경기도,양주시,19278100,3.16,10897,3.19
2020,12,03,5,W36,경기도,양주시,19078850,3.13,10728,3.14
2020,12,04,6,W36,경기도,양주시,18573600,3.04,10673,3.12
2020,12,05,7,W36,경기도,양주시,21028050,3.45,11361,3.33
2020,12,06,1,W36,경기도,양주시,26598100,4.36,13523,3.96
2020,12,07,2,W36,경기도,양주시,20004100,3.28,11267,3.3
2020,12,08,3,W36,경기도,양주시,18376950,3.01,10541,3.09
2020,12,09,4,W36,경기도,양주시,18841900,3.09,10805,3.16
2020,12,10,5,W36,경기도,양주시,18765750,3.08,10955,3.21
2020,12,11,6,W36,경기도,양주시,18154250,2.98,10505,3.07
2020,12,12,7,W36,경기도,양주시,21501750,3.52,11701,3.42
2020,12,13,1,W36,경기도,양주시,24332450,3.99,12385,3.62
2020,12,14,2,W36,경기도,양주시,18849600,3.09,10599,3.1
2020,12,15,3,W36,경기도,양주시,17485850,2.87,10026,2.93
2020,12,16,4,W36,경기도,양주시,17085250,2.8,9924,2.9
2020,12,17,5,W36,경기도,양주시,18392600,3.01,10556,3.09
2020,12,18,6,W36,경기도,양주시,17551950,2.88,10231,2.99
2020,12,19,7,W36,경기도,양주시,19438650,3.19,10608,3.1
2020,12,20,1,W36,경기도,양주시,24085600,3.95,12811,3.75
2020,12,21,2,W36,경기도,양주시,19215150,3.15,10753,3.15
2020,12,22,3,W36,경기도,양주시,18148800,2.97,10412,3.05
2020,12,23,4,W36,경기도,양주시,18114800,2.97,10467,3.06
2020,12,24,5,W36,경기도,양주시,18058300,2.96,10682,3.13
2020,12,25,6,W36,경기도,양주시,19842250,3.25,11033,3.23
2020,12,26,7,W36,경기도,양주시,21972900,3.6,11883,3.48
2020,12,27,1,W36,경기도,양주시,24877950,4.08,13283,3.89
2020,12,28,2,W36,경기도,양주시,20851600,3.42,11574,3.39
2020,12,29,3,W36,경기도,양주시,18174050,2.98,10515,3.08
2020,12,30,4,W36,경기도,양주시,15701400,2.57,9269,2.71
2020,12,31,5,W36,경기도,양주시,19037650,3.12,11066,3.24
2020,12,01,3,W37,경기도,포천시,5882900,2.98,3321,3.06
2020,12,02,4,W37,경기도,포천시,6271000,3.18,3456,3.18
2020,12,03,5,W37,경기도,포천시,6002050,3.04,3395,3.13
2020,12,04,6,W37,경기도,포천시,5802050,2.94,3315,3.05
2020,12,05,7,W37,경기도,포천시,6843250,3.47,3603,3.32
2020,12,06,1,W37,경기도,포천시,8917950,4.52,4311,3.97
2020,12,07,2,W37,경기도,포천시,6933000,3.52,3665,3.38
2020,12,08,3,W37,경기도,포천시,6016850,3.05,3342,3.08
2020,12,09,4,W37,경기도,포천시,5823900,2.95,3351,3.09
2020,12,10,5,W37,경기도,포천시,5875850,2.98,3405,3.14
2020,12,11,6,W37,경기도,포천시,6365150,3.23,3578,3.3
2020,12,12,7,W37,경기도,포천시,7062500,3.58,3722,3.43
2020,12,13,1,W37,경기도,포천시,7703700,3.91,3891,3.58
2020,12,14,2,W37,경기도,포천시,5910750,3.0,3370,3.1
2020,12,15,3,W37,경기도,포천시,5586300,2.83,3212,2.96
2020,12,16,4,W37,경기도,포천시,5502600,2.79,3129,2.88
2020,12,17,5,W37,경기도,포천시,5710350,2.9,3279,3.02
2020,12,18,6,W37,경기도,포천시,5790050,2.94,3319,3.06
2020,12,19,7,W37,경기도,포천시,6153650,3.12,3444,3.17
2020,12,20,1,W37,경기도,포천시,7775250,3.94,4081,3.76
2020,12,21,2,W37,경기도,포천시,6128300,3.11,3511,3.23
2020,12,22,3,W37,경기도,포천시,5641650,2.86,3324,3.06
2020,12,23,4,W37,경기도,포천시,5873100,2.98,3355,3.09
2020,12,24,5,W37,경기도,포천시,5683200,2.88,3311,3.05
2020,12,25,6,W37,경기도,포천시,6860250,3.48,3582,3.3
2020,12,26,7,W37,경기도,포천시,7363150,3.73,3878,3.57
2020,12,27,1,W37,경기도,포천시,8380000,4.25,4216,3.88
2020,12,28,2,W37,경기도,포천시,6807500,3.45,3580,3.3
2020,12,29,3,W37,경기도,포천시,5909850,3.0,3390,3.12
2020,12,30,4,W37,경기도,포천시,4974850,2.52,2918,2.69
2020,12,31,5,W37,경기도,포천시,5670900,2.88,3291,3.03
2020,12,01,3,W38,경기도,여주시,4524300,3.0,2021,3.01
2020,12,02,4,W38,경기도,여주시,4989100,3.31,2150,3.2
2020,12,03,5,W38,경기도,여주시,4533650,3.01,2066,3.08
2020,12,04,6,W38,경기도,여주시,4521100,3.0,2054,3.06
2020,12,05,7,W38,경기도,여주시,5195300,3.45,2277,3.39
2020,12,06,1,W38,경기도,여주시,6882300,4.56,2865,4.27
2020,12,07,2,W38,경기도,여주시,4819400,3.2,2143,3.19
2020,12,08,3,W38,경기도,여주시,4538950,3.01,2046,3.05
2020,12,09,4,W38,경기도,여주시,4571350,3.03,2112,3.15
2020,12,10,5,W38,경기도,여주시,4602400,3.05,2079,3.1
2020,12,11,6,W38,경기도,여주시,4287150,2.84,1960,2.92
2020,12,12,7,W38,경기도,여주시,5336550,3.54,2384,3.55
2020,12,13,1,W38,경기도,여주시,5658650,3.75,2452,3.65
2020,12,14,2,W38,경기도,여주시,4598150,3.05,2066,3.08
2020,12,15,3,W38,경기도,여주시,4322050,2.87,1931,2.88
2020,12,16,4,W38,경기도,여주시,4464550,2.96,2029,3.02
2020,12,17,5,W38,경기도,여주시,4412200,2.93,2003,2.98
2020,12,18,6,W38,경기도,여주시,4281100,2.84,2001,2.98
2020,12,19,7,W38,경기도,여주시,4961950,3.29,2157,3.21
2020,12,20,1,W38,경기도,여주시,6402600,4.25,2681,3.99
2020,12,21,2,W38,경기도,여주시,4584200,3.04,2116,3.15
2020,12,22,3,W38,경기도,여주시,4144200,2.75,1910,2.85
2020,12,23,4,W38,경기도,여주시,4673600,3.1,2017,3.01
2020,12,24,5,W38,경기도,여주시,4180750,2.77,2002,2.98
2020,12,25,6,W38,경기도,여주시,4975550,3.3,2215,3.3
2020,12,26,7,W38,경기도,여주시,5546950,3.68,2398,3.57
2020,12,27,1,W38,경기도,여주시,6489350,4.3,2682,4.0
2020,12,28,2,W38,경기도,여주시,5158100,3.42,2266,3.38
2020,12,29,3,W38,경기도,여주시,4477000,2.97,2015,3.0
2020,12,30,4,W38,경기도,여주시,3876600,2.57,1804,2.69
2020,12,31,5,W38,경기도,여주시,4764450,3.16,2219,3.31
2020,12,01,3,W3C,강원도,춘천시,13335040,3.05,7312,3.08
2020,12,02,4,W3C,강원도,춘천시,13553260,3.1,7579,3.2
2020,12,03,5,W3C,강원도,춘천시,13355600,3.06,7390,3.12
2020,12,04,6,W3C,강원도,춘천시,13178150,3.02,7350,3.1
2020,12,05,7,W3C,강원도,춘천시,15475060,3.54,8202,3.46
2020,12,06,1,W3C,강원도,춘천시,19320630,4.43,9775,4.12
2020,12,07,2,W3C,강원도,춘천시,14987570,3.43,7953,3.35
2020,12,08,3,W3C,강원도,춘천시,13096440,3.0,7352,3.1
2020,12,09,4,W3C,강원도,춘천시,12645800,2.9,7201,3.04
2020,12,10,5,W3C,강원도,춘천시,13411020,3.07,7435,3.14
2020,12,11,6,W3C,강원도,춘천시,13269480,3.04,7392,3.12
2020,12,12,7,W3C,강원도,춘천시,15238110,3.49,8316,3.51
2020,12,13,1,W3C,강원도,춘천시,16976350,3.89,8754,3.69
2020,12,14,2,W3C,강원도,춘천시,13083790,3.0,7210,3.04
2020,12,15,3,W3C,강원도,춘천시,12191870,2.79,6835,2.88
2020,12,16,4,W3C,강원도,춘천시,12333890,2.83,6771,2.86
2020,12,17,5,W3C,강원도,춘천시,12572490,2.88,7008,2.96
2020,12,18,6,W3C,강원도,춘천시,12646120,2.9,7034,2.97
2020,12,19,7,W3C,강원도,춘천시,13704270,3.14,7378,3.11
2020,12,20,1,W3C,강원도,춘천시,17549870,4.02,9070,3.83
2020,12,21,2,W3C,강원도,춘천시,14166490,3.24,7564,3.19
2020,12,22,3,W3C,강원도,춘천시,12682120,2.9,6985,2.95
2020,12,23,4,W3C,강원도,춘천시,12352510,2.83,6921,2.92
2020,12,24,5,W3C,강원도,춘천시,12994890,2.98,7226,3.05
2020,12,25,6,W3C,강원도,춘천시,14958990,3.43,7995,3.37
2020,12,26,7,W3C,강원도,춘천시,15861670,3.63,8361,3.53
2020,12,27,1,W3C,강원도,춘천시,18352140,4.2,9593,4.05
2020,12,28,2,W3C,강원도,춘천시,14862440,3.4,7953,3.35
2020,12,29,3,W3C,강원도,춘천시,13296440,3.05,7167,3.02
2020,12,30,4,W3C,강원도,춘천시,11370920,2.6,6306,2.66
2020,12,31,5,W3C,강원도,춘천시,13757910,3.15,7707,3.25
2020,12,01,3,W3D,강원도,원주시,30702950,3.11,18798,3.13
2020,12,02,4,W3D,강원도,원주시,31034500,3.14,19336,3.22
2020,12,03,5,W3D,강원도,원주시,30133150,3.05,19086,3.18
2020,12,04,6,W3D,강원도,원주시,29102950,2.95,18600,3.1
2020,12,05,7,W3D,강원도,원주시,33078250,3.35,19700,3.28
2020,12,06,1,W3D,강원도,원주시,41851650,4.24,23635,3.93
2020,12,07,2,W3D,강원도,원주시,33147350,3.36,19962,3.32
2020,12,08,3,W3D,강원도,원주시,29130750,2.95,18450,3.07
2020,12,09,4,W3D,강원도,원주시,28935750,2.93,18501,3.08
2020,12,10,5,W3D,강원도,원주시,29687450,3.01,18909,3.15
2020,12,11,6,W3D,강원도,원주시,29447750,2.98,18850,3.14
2020,12,12,7,W3D,강원도,원주시,33525250,3.39,20293,3.38
2020,12,13,1,W3D,강원도,원주시,36799200,3.73,21112,3.51
2020,12,14,2,W3D,강원도,원주시,31998450,3.24,19165,3.19
2020,12,15,3,W3D,강원도,원주시,27911100,2.83,17510,2.91
2020,12,16,4,W3D,강원도,원주시,27865300,2.82,17321,2.88
2020,12,17,5,W3D,강원도,원주시,28371850,2.87,17645,2.94
2020,12,18,6,W3D,강원도,원주시,28624550,2.9,18102,3.01
2020,12,19,7,W3D,강원도,원주시,31646950,3.2,18748,3.12
2020,12,20,1,W3D,강원도,원주시,39278400,3.98,22080,3.68
2020,12,21,2,W3D,강원도,원주시,32679850,3.31,19391,3.23
2020,12,22,3,W3D,강원도,원주시,28784200,2.91,17967,2.99
2020,12,23,4,W3D,강원도,원주시,28926500,2.93,18261,3.04
2020,12,24,5,W3D,강원도,원주시,30296550,3.07,19066,3.17
2020,12,25,6,W3D,강원도,원주시,33460300,3.39,19849,3.3
2020,12,26,7,W3D,강원도,원주시,36012550,3.65,20959,3.49
2020,12,27,1,W3D,강원도,원주시,41777650,4.23,23702,3.95
2020,12,28,2,W3D,강원도,원주시,34674550,3.51,20585,3.43
2020,12,29,3,W3D,강원도,원주시,29310850,2.97,18047,3.0
2020,12,30,4,W3D,강원도,원주시,27257500,2.76,17025,2.83
2020,12,31,5,W3D,강원도,원주시,32294750,3.27,20050,3.34
2020,12,01,3,W3E,강원도,강릉시,7346200,3.27,4159,3.11
2020,12,02,4,W3E,강원도,강릉시,7103700,3.16,4232,3.17
2020,12,03,5,W3E,강원도,강릉시,7101200,3.16,4315,3.23
2020,12,04,6,W3E,강원도,강릉시,6730350,2.99,4069,3.05
2020,12,05,7,W3E,강원도,강릉시,7985100,3.55,4379,3.28
2020,12,06,1,W3E,강원도,강릉시,9307900,4.14,5089,3.81
2020,12,07,2,W3E,강원도,강릉시,7552300,3.36,4415,3.3
2020,12,08,3,W3E,강원도,강릉시,6923000,3.08,4212,3.15
2020,12,09,4,W3E,강원도,강릉시,6785750,3.02,4142,3.1
2020,12,10,5,W3E,강원도,강릉시,6693350,2.98,4168,3.12
2020,12,11,6,W3E,강원도,강릉시,7155800,3.18,4289,3.21
2020,12,12,7,W3E,강원도,강릉시,8050800,3.58,4612,3.45
2020,12,13,1,W3E,강원도,강릉시,8957050,3.98,5085,3.81
2020,12,14,2,W3E,강원도,강릉시,7291550,3.24,4217,3.16
2020,12,15,3,W3E,강원도,강릉시,6520250,2.9,4003,3.0
2020,12,16,4,W3E,강원도,강릉시,6527100,2.9,3961,2.96
2020,12,17,5,W3E,강원도,강릉시,6608200,2.94,4001,2.99
2020,12,18,6,W3E,강원도,강릉시,6504600,2.89,3995,2.99
2020,12,19,7,W3E,강원도,강릉시,6680750,2.97,4028,3.01
2020,12,20,1,W3E,강원도,강릉시,8813400,3.92,4884,3.66
2020,12,21,2,W3E,강원도,강릉시,7347500,3.27,4291,3.21
2020,12,22,3,W3E,강원도,강릉시,6833150,3.04,4174,3.12
2020,12,23,4,W3E,강원도,강릉시,6413250,2.85,4062,3.04
2020,12,24,5,W3E,강원도,강릉시,6549900,2.91,4149,3.11
2020,12,25,6,W3E,강원도,강릉시,7309700,3.25,4335,3.24
2020,12,26,7,W3E,강원도,강릉시,7638650,3.4,4564,3.42
2020,12,27,1,W3E,강원도,강릉시,8936500,3.97,5155,3.86
2020,12,28,2,W3E,강원도,강릉시,7446800,3.31,4496,3.36
2020,12,29,3,W3E,강원도,강릉시,6886600,3.06,4227,3.16
2020,12,30,4,W3E,강원도,강릉시,5884900,2.62,3613,2.7
2020,12,31,5,W3E,강원도,강릉시,6981750,3.1,4292,3.21
2020,12,01,3,W3F,강원도,동해시,34542850,5.14,4278,3.18
2020,12,02,4,W3F,강원도,동해시,26141800,3.89,4126,3.07
2020,12,03,5,W3F,강원도,동해시,23312850,3.47,4230,3.14
2020,12,04,6,W3F,강원도,동해시,30876550,4.59,4330,3.22
2020,12,05,7,W3F,강원도,동해시,15466150,2.3,3962,2.94
2020,12,06,1,W3F,강원도,동해시,8375750,1.25,4287,3.19
2020,12,07,2,W3F,강원도,동해시,34204250,5.09,4468,3.32
2020,12,08,3,W3F,강원도,동해시,34254700,5.1,4213,3.13
2020,12,09,4,W3F,강원도,동해시,23489250,3.5,4212,3.13
2020,12,10,5,W3F,강원도,동해시,22893800,3.41,4239,3.15
2020,12,11,6,W3F,강원도,동해시,30454250,4.53,4415,3.28
2020,12,12,7,W3F,강원도,동해시,15780300,2.35,4214,3.13
2020,12,13,1,W3F,강원도,동해시,9023200,1.34,4359,3.24
2020,12,14,2,W3F,강원도,동해시,28767750,4.28,4293,3.19
2020,12,15,3,W3F,강원도,동해시,24552550,3.65,4004,2.98
2020,12,16,4,W3F,강원도,동해시,19020950,2.83,3995,2.97
2020,12,17,5,W3F,강원도,동해시,18443500,2.74,4055,3.01
2020,12,18,6,W3F,강원도,동해시,26997000,4.02,4449,3.31
2020,12,19,7,W3F,강원도,동해시,15361300,2.29,4104,3.05
2020,12,20,1,W3F,강원도,동해시,7843650,1.17,4330,3.22
2020,12,21,2,W3F,강원도,동해시,25623750,3.81,4654,3.46
2020,12,22,3,W3F,강원도,동해시,26699000,3.97,4447,3.31
2020,12,23,4,W3F,강원도,동해시,20552800,3.06,4630,3.44
2020,12,24,5,W3F,강원도,동해시,19174250,2.85,4476,3.33
2020,12,25,6,W3F,강원도,동해시,22784100,3.39,4561,3.39
2020,12,26,7,W3F,강원도,동해시,11284450,1.68,4565,3.39
2020,12,27,1,W3F,강원도,동해시,8078350,1.2,4631,3.44
2020,12,28,2,W3F,강원도,동해시,26601650,3.96,4946,3.68
2020,12,29,3,W3F,강원도,동해시,27043400,4.02,4531,3.37
2020,12,30,4,W3F,강원도,동해시,18675000,2.78,3997,2.97
2020,12,31,5,W3F,강원도,동해시,15644900,2.33,4537,3.37
2020,12,01,3,W3H,강원도,속초시,1066750,3.33,501,3.24
2020,12,02,4,W3H,강원도,속초시,1089000,3.4,523,3.38
