year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,03,06,7,W15,부산광역시,기장군,10854780,2.75,6605,2.69
2021,03,07,1,W15,부산광역시,기장군,15804110,4.01,9013,3.67
2021,03,08,2,W15,부산광역시,기장군,14696940,3.73,8605,3.5
2021,03,09,3,W15,부산광역시,기장군,12154070,3.08,7686,3.13
2021,03,10,4,W15,부산광역시,기장군,12397810,3.14,7855,3.2
2021,03,11,5,W15,부산광역시,기장군,12190740,3.09,7952,3.23
2021,03,12,6,W15,부산광역시,기장군,9137340,2.32,5747,2.34
2021,03,13,7,W15,부산광역시,기장군,14058420,3.57,8630,3.51
2021,03,14,1,W15,부산광역시,기장군,14776660,3.75,8681,3.53
2021,03,15,2,W15,부산광역시,기장군,14549140,3.69,8797,3.58
2021,03,16,3,W15,부산광역시,기장군,12203730,3.09,7956,3.24
2021,03,17,4,W15,부산광역시,기장군,12101680,3.07,7966,3.24
2021,03,18,5,W15,부산광역시,기장군,11623280,2.95,7740,3.15
2021,03,19,6,W15,부산광역시,기장군,12188280,3.09,7935,3.23
2021,03,20,7,W15,부산광역시,기장군,10177260,2.58,6258,2.55
2021,03,21,1,W15,부산광역시,기장군,15983000,4.05,9427,3.83
2021,03,22,2,W15,부산광역시,기장군,13879430,3.52,8553,3.48
2021,03,23,3,W15,부산광역시,기장군,11765370,2.98,7713,3.14
2021,03,24,4,W15,부산광역시,기장군,12553090,3.18,8160,3.32
2021,03,25,5,W15,부산광역시,기장군,11675300,2.96,7747,3.15
2021,03,26,6,W15,부산광역시,기장군,12007410,3.05,8034,3.27
2021,03,27,7,W15,부산광역시,기장군,9898930,2.51,6473,2.63
2021,03,28,1,W15,부산광역시,기장군,14043810,3.56,8468,3.44
2021,03,29,2,W15,부산광역시,기장군,13582790,3.44,8195,3.33
2021,03,30,3,W15,부산광역시,기장군,12588360,3.19,8219,3.34
2021,03,31,4,W15,부산광역시,기장군,12321680,3.12,8189,3.33
2021,03,01,2,W16,대구광역시,중구,5245200,3.46,3291,3.06
2021,03,02,3,W16,대구광역시,중구,5418450,3.57,3608,3.35
2021,03,03,4,W16,대구광역시,중구,4911550,3.24,3468,3.22
2021,03,04,5,W16,대구광역시,중구,4407250,2.9,3185,2.96
2021,03,05,6,W16,대구광역시,중구,4806950,3.17,3478,3.23
2021,03,06,7,W16,대구광역시,중구,4731400,3.12,3273,3.04
2021,03,07,1,W16,대구광역시,중구,5917150,3.9,3876,3.6
2021,03,08,2,W16,대구광역시,중구,5284900,3.48,3621,3.36
2021,03,09,3,W16,대구광역시,중구,4723300,3.11,3408,3.16
2021,03,10,4,W16,대구광역시,중구,4682150,3.09,3375,3.13
2021,03,11,5,W16,대구광역시,중구,4774150,3.15,3491,3.24
2021,03,12,6,W16,대구광역시,중구,3566900,2.35,2693,2.5
2021,03,13,7,W16,대구광역시,중구,5649050,3.72,3893,3.61
2021,03,14,1,W16,대구광역시,중구,5555250,3.66,3729,3.46
2021,03,15,2,W16,대구광역시,중구,5384700,3.55,3717,3.45
2021,03,16,3,W16,대구광역시,중구,4626800,3.05,3401,3.16
2021,03,17,4,W16,대구광역시,중구,4689750,3.09,3469,3.22
2021,03,18,5,W16,대구광역시,중구,4352200,2.87,3345,3.11
2021,03,19,6,W16,대구광역시,중구,4605550,3.03,3402,3.16
2021,03,20,7,W16,대구광역시,중구,4534350,2.99,3196,2.97
2021,03,21,1,W16,대구광역시,중구,5677400,3.74,3804,3.53
2021,03,22,2,W16,대구광역시,중구,5177400,3.41,3611,3.35
2021,03,23,3,W16,대구광역시,중구,4793150,3.16,3479,3.23
2021,03,24,4,W16,대구광역시,중구,4571450,3.01,3343,3.1
2021,03,25,5,W16,대구광역시,중구,4596500,3.03,3412,3.17
2021,03,26,6,W16,대구광역시,중구,4564500,3.01,3468,3.22
2021,03,27,7,W16,대구광역시,중구,4197950,2.77,3080,2.86
2021,03,28,1,W16,대구광역시,중구,5850500,3.85,3913,3.63
2021,03,29,2,W16,대구광역시,중구,5139850,3.39,3631,3.37
2021,03,30,3,W16,대구광역시,중구,4784600,3.15,3583,3.33
2021,03,31,4,W16,대구광역시,중구,4550350,3.0,3465,3.22
2021,03,01,2,W17,대구광역시,동구,9788800,3.57,5818,3.15
2021,03,02,3,W17,대구광역시,동구,10550450,3.85,6535,3.54
2021,03,03,4,W17,대구광역시,동구,8787900,3.21,5834,3.16
2021,03,04,5,W17,대구광역시,동구,7691900,2.81,5318,2.88
2021,03,05,6,W17,대구광역시,동구,8625900,3.15,6056,3.28
2021,03,06,7,W17,대구광역시,동구,8253800,3.01,5418,2.94
2021,03,07,1,W17,대구광역시,동구,11196900,4.09,7000,3.8
2021,03,08,2,W17,대구광역시,동구,9596550,3.5,6263,3.4
2021,03,09,3,W17,대구광역시,동구,8383250,3.06,5701,3.09
2021,03,10,4,W17,대구광역시,동구,8323500,3.04,5796,3.14
2021,03,11,5,W17,대구광역시,동구,8232250,3.0,5840,3.17
2021,03,12,6,W17,대구광역시,동구,6542300,2.39,4559,2.47
2021,03,13,7,W17,대구광역시,동구,9837650,3.59,6425,3.48
2021,03,14,1,W17,대구광역시,동구,10780700,3.93,6740,3.65
2021,03,15,2,W17,대구광역시,동구,9529450,3.48,6296,3.41
2021,03,16,3,W17,대구광역시,동구,8376950,3.06,5896,3.2
2021,03,17,4,W17,대구광역시,동구,8498700,3.1,5876,3.19
2021,03,18,5,W17,대구광역시,동구,8075350,2.95,5809,3.15
2021,03,19,6,W17,대구광역시,동구,7904750,2.88,5639,3.06
2021,03,20,7,W17,대구광역시,동구,8112050,2.96,5422,2.94
2021,03,21,1,W17,대구광역시,동구,10907900,3.98,6932,3.76
2021,03,22,2,W17,대구광역시,동구,9602050,3.5,6275,3.4
2021,03,23,3,W17,대구광역시,동구,8288400,3.02,5802,3.15
2021,03,24,4,W17,대구광역시,동구,7837250,2.86,5662,3.07
2021,03,25,5,W17,대구광역시,동구,8213100,3.0,5844,3.17
2021,03,26,6,W17,대구광역시,동구,7909350,2.89,5806,3.15
2021,03,27,7,W17,대구광역시,동구,7382200,2.69,5086,2.76
2021,03,28,1,W17,대구광역시,동구,10734800,3.92,6645,3.6
2021,03,29,2,W17,대구광역시,동구,9021500,3.29,5990,3.25
2021,03,30,3,W17,대구광역시,동구,8780000,3.2,6125,3.32
2021,03,31,4,W17,대구광역시,동구,8256850,3.01,6045,3.28
2021,03,01,2,W18,대구광역시,서구,3709700,3.17,2259,2.9
2021,03,02,3,W18,대구광역시,서구,4540050,3.88,2725,3.49
2021,03,03,4,W18,대구광역시,서구,3697100,3.16,2407,3.08
2021,03,04,5,W18,대구광역시,서구,3317500,2.83,2263,2.9
2021,03,05,6,W18,대구광역시,서구,3876900,3.31,2573,3.3
2021,03,06,7,W18,대구광역시,서구,3623600,3.1,2339,3.0
2021,03,07,1,W18,대구광역시,서구,4483000,3.83,2688,3.44
2021,03,08,2,W18,대구광역시,서구,4165750,3.56,2705,3.47
2021,03,09,3,W18,대구광역시,서구,3490300,2.98,2419,3.1
2021,03,10,4,W18,대구광역시,서구,3571400,3.05,2443,3.13
2021,03,11,5,W18,대구광역시,서구,3594050,3.07,2455,3.15
2021,03,12,6,W18,대구광역시,서구,2743650,2.34,1896,2.43
2021,03,13,7,W18,대구광역시,서구,4487850,3.83,2868,3.68
2021,03,14,1,W18,대구광역시,서구,4484350,3.83,2798,3.59
2021,03,15,2,W18,대구광역시,서구,3970800,3.39,2634,3.38
2021,03,16,3,W18,대구광역시,서구,3680700,3.14,2539,3.25
2021,03,17,4,W18,대구광역시,서구,3524000,3.01,2470,3.17
2021,03,18,5,W18,대구광역시,서구,3468450,2.96,2482,3.18
2021,03,19,6,W18,대구광역시,서구,3512750,3.0,2528,3.24
2021,03,20,7,W18,대구광역시,서구,3590650,3.07,2317,2.97
2021,03,21,1,W18,대구광역시,서구,4490650,3.84,2778,3.56
2021,03,22,2,W18,대구광역시,서구,3902700,3.33,2559,3.28
2021,03,23,3,W18,대구광역시,서구,3703500,3.16,2554,3.27
2021,03,24,4,W18,대구광역시,서구,3595300,3.07,2510,3.22
2021,03,25,5,W18,대구광역시,서구,3509650,3.0,2509,3.22
2021,03,26,6,W18,대구광역시,서구,3603950,3.08,2559,3.28
2021,03,27,7,W18,대구광역시,서구,3096400,2.64,2154,2.76
2021,03,28,1,W18,대구광역시,서구,4448350,3.8,2885,3.7
2021,03,29,2,W18,대구광역시,서구,3994250,3.41,2629,3.37
2021,03,30,3,W18,대구광역시,서구,3608200,3.08,2525,3.24
2021,03,31,4,W18,대구광역시,서구,3585200,3.06,2561,3.28
2021,03,01,2,W19,대구광역시,남구,4861600,3.39,2977,3.07
2021,03,02,3,W19,대구광역시,남구,5589200,3.9,3465,3.58
2021,03,03,4,W19,대구광역시,남구,4827150,3.37,3147,3.25
2021,03,04,5,W19,대구광역시,남구,4297800,3.0,2828,2.92
2021,03,05,6,W19,대구광역시,남구,4669035,3.26,3176,3.28
2021,03,06,7,W19,대구광역시,남구,4560775,3.18,2973,3.07
2021,03,07,1,W19,대구광역시,남구,5537895,3.86,3437,3.55
2021,03,08,2,W19,대구광역시,남구,4971650,3.47,3269,3.38
2021,03,09,3,W19,대구광역시,남구,4533250,3.16,3101,3.2
2021,03,10,4,W19,대구광역시,남구,4326100,3.02,2995,3.09
2021,03,11,5,W19,대구광역시,남구,4503950,3.14,3092,3.19
2021,03,12,6,W19,대구광역시,남구,3322300,2.32,2341,2.42
2021,03,13,7,W19,대구광역시,남구,5237800,3.66,3547,3.66
2021,03,14,1,W19,대구광역시,남구,5331600,3.72,3438,3.55
2021,03,15,2,W19,대구광역시,남구,5094900,3.56,3411,3.52
2021,03,16,3,W19,대구광역시,남구,4317100,3.01,3065,3.17
2021,03,17,4,W19,대구광역시,남구,4346500,3.03,3108,3.21
2021,03,18,5,W19,대구광역시,남구,4146950,2.89,2974,3.07
2021,03,19,6,W19,대구광역시,남구,4268350,2.98,3149,3.25
2021,03,20,7,W19,대구광역시,남구,4328650,3.02,2803,2.89
2021,03,21,1,W19,대구광역시,남구,5300850,3.7,3467,3.58
2021,03,22,2,W19,대구광역시,남구,4854050,3.39,3207,3.31
2021,03,23,3,W19,대구광역시,남구,4553150,3.18,3116,3.22
2021,03,24,4,W19,대구광역시,남구,4304150,3.0,3062,3.16
2021,03,25,5,W19,대구광역시,남구,4333750,3.02,3140,3.24
2021,03,26,6,W19,대구광역시,남구,4378900,3.06,3155,3.26
2021,03,27,7,W19,대구광역시,남구,3821000,2.67,2626,2.71
2021,03,28,1,W19,대구광역시,남구,4522350,3.16,2974,3.07
2021,03,29,2,W19,대구광역시,남구,4871850,3.4,3243,3.35
2021,03,30,3,W19,대구광역시,남구,4746550,3.31,3345,3.45
2021,03,31,4,W19,대구광역시,남구,4536100,3.17,3194,3.3
2021,03,01,2,W1A,대구광역시,북구,19839470,3.4,11633,3.05
2021,03,02,3,W1A,대구광역시,북구,22969310,3.94,13737,3.6
2021,03,03,4,W1A,대구광역시,북구,18885430,3.24,12058,3.16
2021,03,04,5,W1A,대구광역시,북구,16418740,2.81,11075,2.9
2021,03,05,6,W1A,대구광역시,북구,18397310,3.15,12095,3.17
2021,03,06,7,W1A,대구광역시,북구,18038770,3.09,11440,3.0
2021,03,07,1,W1A,대구광역시,북구,23122860,3.96,14023,3.68
2021,03,08,2,W1A,대구광역시,북구,20689860,3.55,12966,3.4
2021,03,09,3,W1A,대구광역시,북구,17850880,3.06,11974,3.14
2021,03,10,4,W1A,대구광역시,북구,17917530,3.07,12041,3.16
2021,03,11,5,W1A,대구광역시,북구,17291600,2.96,11962,3.14
2021,03,12,6,W1A,대구광역시,북구,13914380,2.38,9369,2.46
2021,03,13,7,W1A,대구광역시,북구,21252150,3.64,13469,3.53
2021,03,14,1,W1A,대구광역시,북구,22915430,3.93,13982,3.67
2021,03,15,2,W1A,대구광역시,북구,20080750,3.44,13022,3.42
2021,03,16,3,W1A,대구광역시,북구,18172150,3.11,12222,3.21
2021,03,17,4,W1A,대구광역시,북구,17983020,3.08,12216,3.2
2021,03,18,5,W1A,대구광역시,북구,17389930,2.98,12021,3.15
2021,03,19,6,W1A,대구광역시,북구,16742160,2.87,11810,3.1
2021,03,20,7,W1A,대구광역시,북구,17134470,2.94,11158,2.93
2021,03,21,1,W1A,대구광역시,북구,23033130,3.95,14126,3.71
2021,03,22,2,W1A,대구광역시,북구,19800910,3.39,12840,3.37
2021,03,23,3,W1A,대구광역시,북구,18310610,3.14,12244,3.21
2021,03,24,4,W1A,대구광역시,북구,17089140,2.93,11789,3.09
2021,03,25,5,W1A,대구광역시,북구,17557300,3.01,12206,3.2
2021,03,26,6,W1A,대구광역시,북구,17117980,2.93,12083,3.17
2021,03,27,7,W1A,대구광역시,북구,15388680,2.64,10216,2.68
2021,03,28,1,W1A,대구광역시,북구,22041360,3.78,13631,3.58
2021,03,29,2,W1A,대구광역시,북구,20005370,3.43,12889,3.38
2021,03,30,3,W1A,대구광역시,북구,18615710,3.19,12608,3.31
2021,03,31,4,W1A,대구광역시,북구,17621470,3.02,12336,3.24
2021,03,01,2,W1B,대구광역시,수성구,20586800,3.41,12204,3.09
2021,03,02,3,W1B,대구광역시,수성구,23353700,3.87,14032,3.55
2021,03,03,4,W1B,대구광역시,수성구,19482700,3.23,12556,3.18
2021,03,04,5,W1B,대구광역시,수성구,17107450,2.83,11461,2.9
2021,03,05,6,W1B,대구광역시,수성구,19224100,3.18,12922,3.27
2021,03,06,7,W1B,대구광역시,수성구,18694450,3.1,11836,2.99
2021,03,07,1,W1B,대구광역시,수성구,24759100,4.1,14749,3.73
2021,03,08,2,W1B,대구광역시,수성구,21088900,3.49,13418,3.39
2021,03,09,3,W1B,대구광역시,수성구,18348900,3.04,12378,3.13
2021,03,10,4,W1B,대구광역시,수성구,18140750,3.0,12245,3.1
2021,03,11,5,W1B,대구광역시,수성구,18612100,3.08,12759,3.23
2021,03,12,6,W1B,대구광역시,수성구,14604700,2.42,9884,2.5
2021,03,13,7,W1B,대구광역시,수성구,22192050,3.67,14183,3.59
2021,03,14,1,W1B,대구광역시,수성구,23806750,3.94,14468,3.66
2021,03,15,2,W1B,대구광역시,수성구,21125250,3.5,13708,3.47
2021,03,16,3,W1B,대구광역시,수성구,18330500,3.03,12457,3.15
2021,03,17,4,W1B,대구광역시,수성구,18605500,3.08,12697,3.21
2021,03,18,5,W1B,대구광역시,수성구,18091950,3.0,12491,3.16
2021,03,19,6,W1B,대구광역시,수성구,17535550,2.9,12411,3.14
2021,03,20,7,W1B,대구광역시,수성구,17743750,2.94,11467,2.9
2021,03,21,1,W1B,대구광역시,수성구,23883800,3.95,14572,3.69
2021,03,22,2,W1B,대구광역시,수성구,20397700,3.38,13311,3.37
2021,03,23,3,W1B,대구광역시,수성구,18495194,3.06,12521,3.17
2021,03,24,4,W1B,대구광역시,수성구,18132147,3.0,12530,3.17
2021,03,25,5,W1B,대구광역시,수성구,18170719,3.01,12643,3.2
2021,03,26,6,W1B,대구광역시,수성구,18122678,3.0,12768,3.23
2021,03,27,7,W1B,대구광역시,수성구,15961588,2.64,10512,2.66
2021,03,28,1,W1B,대구광역시,수성구,21239700,3.52,12953,3.28
2021,03,29,2,W1B,대구광역시,수성구,20608921,3.41,13231,3.35
2021,03,30,3,W1B,대구광역시,수성구,19578950,3.24,13133,3.32
2021,03,31,4,W1B,대구광역시,수성구,17984450,2.98,12736,3.22
2021,03,01,2,W1C,대구광역시,달서구,38782550,3.37,23209,3.05
2021,03,02,3,W1C,대구광역시,달서구,44580150,3.88,27194,3.57
2021,03,03,4,W1C,대구광역시,달서구,37856550,3.29,24653,3.24
2021,03,04,5,W1C,대구광역시,달서구,31953750,2.78,21641,2.84
2021,03,05,6,W1C,대구광역시,달서구,37396750,3.25,24877,3.27
2021,03,06,7,W1C,대구광역시,달서구,35672050,3.1,22974,3.02
2021,03,07,1,W1C,대구광역시,달서구,46693250,4.06,28054,3.69
2021,03,08,2,W1C,대구광역시,달서구,40236700,3.5,25878,3.4
2021,03,09,3,W1C,대구광역시,달서구,36184050,3.15,24214,3.18
2021,03,10,4,W1C,대구광역시,달서구,34303400,2.98,23624,3.1
2021,03,11,5,W1C,대구광역시,달서구,35035520,3.05,24222,3.18
2021,03,12,6,W1C,대구광역시,달서구,25572200,2.22,17698,2.32
2021,03,13,7,W1C,대구광역시,달서구,43432850,3.78,27956,3.67
2021,03,14,1,W1C,대구광역시,달서구,45059200,3.92,27592,3.62
2021,03,15,2,W1C,대구광역시,달서구,40455550,3.52,26300,3.45
2021,03,16,3,W1C,대구광역시,달서구,36361850,3.16,24763,3.25
2021,03,17,4,W1C,대구광역시,달서구,34180250,2.97,24292,3.19
2021,03,18,5,W1C,대구광역시,달서구,33789300,2.94,23629,3.1
2021,03,19,6,W1C,대구광역시,달서구,32848600,2.86,23457,3.08
2021,03,20,7,W1C,대구광역시,달서구,33631700,2.93,21658,2.85
2021,03,21,1,W1C,대구광역시,달서구,46064050,4.01,28686,3.77
2021,03,22,2,W1C,대구광역시,달서구,39107000,3.4,25781,3.39
2021,03,23,3,W1C,대구광역시,달서구,36078350,3.14,24558,3.23
2021,03,24,4,W1C,대구광역시,달서구,33827250,2.94,23744,3.12
2021,03,25,5,W1C,대구광역시,달서구,34331300,2.99,24463,3.21
2021,03,26,6,W1C,대구광역시,달서구,33830950,2.94,24069,3.16
2021,03,27,7,W1C,대구광역시,달서구,30216600,2.63,20389,2.68
2021,03,28,1,W1C,대구광역시,달서구,40378150,3.51,24917,3.27
2021,03,29,2,W1C,대구광역시,달서구,39722600,3.46,26050,3.42
2021,03,30,3,W1C,대구광역시,달서구,37091800,3.23,25735,3.38
2021,03,31,4,W1C,대구광역시,달서구,34989050,3.04,24982,3.28
2021,03,01,2,W1D,대구광역시,달성군,13219100,3.5,7524,3.16
2021,03,02,3,W1D,대구광역시,달성군,14521450,3.85,8375,3.52
2021,03,03,4,W1D,대구광역시,달성군,11696200,3.1,7352,3.09
2021,03,04,5,W1D,대구광역시,달성군,10652150,2.82,6781,2.85
2021,03,05,6,W1D,대구광역시,달성군,11777300,3.12,7620,3.2
2021,03,06,7,W1D,대구광역시,달성군,11472200,3.04,7075,2.97
2021,03,07,1,W1D,대구광역시,달성군,15791350,4.18,9238,3.88
2021,03,08,2,W1D,대구광역시,달성군,13085200,3.47,8057,3.39
2021,03,09,3,W1D,대구광역시,달성군,11567150,3.06,7409,3.11
2021,03,10,4,W1D,대구광역시,달성군,11531550,3.05,7443,3.13
2021,03,11,5,W1D,대구광역시,달성군,11301250,2.99,7457,3.13
2021,03,12,6,W1D,대구광역시,달성군,8538950,2.26,5537,2.33
2021,03,13,7,W1D,대구광역시,달성군,13678900,3.62,8452,3.55
2021,03,14,1,W1D,대구광역시,달성군,15160400,4.02,9065,3.81
2021,03,15,2,W1D,대구광역시,달성군,13203800,3.5,8150,3.43
2021,03,16,3,W1D,대구광역시,달성군,11929150,3.16,7744,3.25
2021,03,17,4,W1D,대구광역시,달성군,11365850,3.01,7635,3.21
2021,03,18,5,W1D,대구광역시,달성군,10957300,2.9,7355,3.09
2021,03,19,6,W1D,대구광역시,달성군,11195850,2.97,7430,3.12
2021,03,20,7,W1D,대구광역시,달성군,10847600,2.87,6804,2.86
2021,03,21,1,W1D,대구광역시,달성군,15539900,4.12,9277,3.9
2021,03,22,2,W1D,대구광역시,달성군,12885750,3.41,7946,3.34
2021,03,23,3,W1D,대구광역시,달성군,11868050,3.14,7605,3.2
2021,03,24,4,W1D,대구광역시,달성군,11353500,3.01,7369,3.1
2021,03,25,5,W1D,대구광역시,달성군,11159300,2.96,7498,3.15
2021,03,26,6,W1D,대구광역시,달성군,10911100,2.89,7421,3.12
2021,03,27,7,W1D,대구광역시,달성군,9673250,2.56,6252,2.63
2021,03,28,1,W1D,대구광역시,달성군,14215200,3.77,8533,3.59
2021,03,29,2,W1D,대구광역시,달성군,12854600,3.4,7878,3.31
2021,03,30,3,W1D,대구광역시,달성군,12139050,3.22,7871,3.31
2021,03,31,4,W1D,대구광역시,달성군,11459250,3.04,7777,3.27
2021,03,01,2,W1E,인천광역시,중구,3175250,2.49,1685,2.27
2021,03,02,3,W1E,인천광역시,중구,5024650,3.94,2768,3.73
2021,03,03,4,W1E,인천광역시,중구,4377750,3.43,2486,3.35
2021,03,04,5,W1E,인천광역시,중구,3905650,3.06,2271,3.06
2021,03,05,6,W1E,인천광역시,중구,3689500,2.89,2189,2.95
2021,03,06,7,W1E,인천광역시,중구,4109900,3.22,2281,3.07
2021,03,07,1,W1E,인천광역시,중구,5656550,4.43,3047,4.11
2021,03,08,2,W1E,인천광역시,중구,4043050,3.17,2395,3.23
2021,03,09,3,W1E,인천광역시,중구,3789100,2.97,2247,3.03
2021,03,10,4,W1E,인천광역시,중구,3997850,3.13,2430,3.27
2021,03,11,5,W1E,인천광역시,중구,3720500,2.91,2223,3.0
2021,03,12,6,W1E,인천광역시,중구,3571650,2.8,2181,2.94
2021,03,13,7,W1E,인천광역시,중구,4312400,3.38,2394,3.23
2021,03,14,1,W1E,인천광역시,중구,5344050,4.19,2937,3.96
2021,03,15,2,W1E,인천광역시,중구,4085400,3.2,2393,3.23
2021,03,16,3,W1E,인천광역시,중구,3734800,2.93,2285,3.08
2021,03,17,4,W1E,인천광역시,중구,3858600,3.02,2368,3.19
2021,03,18,5,W1E,인천광역시,중구,3883850,3.04,2333,3.14
2021,03,19,6,W1E,인천광역시,중구,3748350,2.94,2346,3.16
2021,03,20,7,W1E,인천광역시,중구,3629000,2.84,2080,2.8
2021,03,21,1,W1E,인천광역시,중구,5292000,4.15,2910,3.92
2021,03,22,2,W1E,인천광역시,중구,4219600,3.31,2420,3.26
2021,03,23,3,W1E,인천광역시,중구,3782750,2.96,2316,3.12
2021,03,24,4,W1E,인천광역시,중구,4130900,3.24,2497,3.37
2021,03,25,5,W1E,인천광역시,중구,3528750,2.76,2205,2.97
2021,03,26,6,W1E,인천광역시,중구,4014750,3.15,2408,3.25
2021,03,27,7,W1E,인천광역시,중구,3006250,2.36,1732,2.33
2021,03,28,1,W1E,인천광역시,중구,5566800,4.36,3055,4.12
2021,03,29,2,W1E,인천광역시,중구,4410450,3.46,2489,3.35
2021,03,30,3,W1E,인천광역시,중구,4068600,3.19,2345,3.16
2021,03,31,4,W1E,인천광역시,중구,3975100,3.11,2483,3.35
2021,03,01,2,W1F,인천광역시,동구,4682150,2.85,2799,2.5
2021,03,02,3,W1F,인천광역시,동구,6794200,4.14,4307,3.84
2021,03,03,4,W1F,인천광역시,동구,5559600,3.39,3675,3.28
2021,03,04,5,W1F,인천광역시,동구,5046250,3.07,3498,3.12
2021,03,05,6,W1F,인천광역시,동구,4682050,2.85,3392,3.03
2021,03,06,7,W1F,인천광역시,동구,5470750,3.33,3593,3.21
2021,03,07,1,W1F,인천광역시,동구,6724800,4.1,4149,3.7
2021,03,08,2,W1F,인천광역시,동구,5746750,3.5,3850,3.44
