year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,05,04,3,W1C,대구광역시,달서구,31397300,2.37,22395,2.53
2021,05,05,4,W1C,대구광역시,달서구,46307650,3.49,30645,3.46
2021,05,06,5,W1C,대구광역시,달서구,41139900,3.1,27986,3.16
2021,05,07,6,W1C,대구광역시,달서구,37477000,2.83,26571,3.0
2021,05,08,7,W1C,대구광역시,달서구,42024200,3.17,28140,3.18
2021,05,09,1,W1C,대구광역시,달서구,50641600,3.82,31582,3.57
2021,05,10,2,W1C,대구광역시,달서구,41232800,3.11,27377,3.09
2021,05,11,3,W1C,대구광역시,달서구,38447950,2.9,26541,3.0
2021,05,12,4,W1C,대구광역시,달서구,39783000,3.0,27829,3.14
2021,05,13,5,W1C,대구광역시,달서구,39472500,2.98,27960,3.16
2021,05,14,6,W1C,대구광역시,달서구,40146750,3.03,28551,3.22
2021,05,15,7,W1C,대구광역시,달서구,39612150,2.99,26165,2.96
2021,05,16,1,W1C,대구광역시,달서구,47500500,3.59,29101,3.29
2021,05,17,2,W1C,대구광역시,달서구,40694700,3.07,25775,2.91
2021,05,18,3,W1C,대구광역시,달서구,47652300,3.6,31419,3.55
2021,05,19,4,W1C,대구광역시,달서구,46083750,3.48,30269,3.42
2021,05,20,5,W1C,대구광역시,달서구,35810600,2.7,24125,2.72
2021,05,21,6,W1C,대구광역시,달서구,42923750,3.24,29689,3.35
2021,05,22,7,W1C,대구광역시,달서구,45831100,3.46,29994,3.39
2021,05,23,1,W1C,대구광역시,달서구,54050250,4.08,33350,3.77
2021,05,24,2,W1C,대구광역시,달서구,48592100,3.67,31773,3.59
2021,05,25,3,W1C,대구광역시,달서구,38874100,2.93,26864,3.03
2021,05,26,4,W1C,대구광역시,달서구,40399750,3.05,28838,3.26
2021,05,27,5,W1C,대구광역시,달서구,40060100,3.02,28607,3.23
2021,05,28,6,W1C,대구광역시,달서구,37653850,2.84,27035,3.05
2021,05,29,7,W1C,대구광역시,달서구,44384450,3.35,29784,3.36
2021,05,30,1,W1C,대구광역시,달서구,52507500,3.96,32757,3.7
2021,05,31,2,W1C,대구광역시,달서구,46079200,3.48,30366,3.43
2021,05,01,7,W1D,대구광역시,달성군,13150000,2.6,8526,2.65
2021,05,02,1,W1D,대구광역시,달성군,17951300,3.54,11105,3.45
2021,05,03,2,W1D,대구광역시,달성군,16085650,3.17,10313,3.21
2021,05,04,3,W1D,대구광역시,달성군,11541500,2.28,7759,2.41
2021,05,05,4,W1D,대구광역시,달성군,17660550,3.49,11152,3.47
2021,05,06,5,W1D,대구광역시,달성군,15820750,3.12,10118,3.14
2021,05,07,6,W1D,대구광역시,달성군,14115500,2.79,9391,2.92
2021,05,08,7,W1D,대구광역시,달성군,15531650,3.07,9822,3.05
2021,05,09,1,W1D,대구광역시,달성군,19314250,3.81,11638,3.62
2021,05,10,2,W1D,대구광역시,달성군,15779500,3.11,9838,3.06
2021,05,11,3,W1D,대구광역시,달성군,14664900,2.89,9563,2.97
2021,05,12,4,W1D,대구광역시,달성군,15449600,3.05,10229,3.18
2021,05,13,5,W1D,대구광역시,달성군,15206400,3.0,10214,3.17
2021,05,14,6,W1D,대구광역시,달성군,15174550,2.99,10123,3.15
2021,05,15,7,W1D,대구광역시,달성군,15034250,2.97,9632,2.99
2021,05,16,1,W1D,대구광역시,달성군,19428950,3.83,11261,3.5
2021,05,17,2,W1D,대구광역시,달성군,16163150,3.19,9707,3.02
2021,05,18,3,W1D,대구광역시,달성군,17805900,3.51,11187,3.48
2021,05,19,4,W1D,대구광역시,달성군,17734400,3.5,11132,3.46
2021,05,20,5,W1D,대구광역시,달성군,14189250,2.8,8895,2.76
2021,05,21,6,W1D,대구광역시,달성군,16322800,3.22,10646,3.31
2021,05,22,7,W1D,대구광역시,달성군,16887000,3.33,10754,3.34
2021,05,23,1,W1D,대구광역시,달성군,21096450,4.16,12624,3.92
2021,05,24,2,W1D,대구광역시,달성군,18224550,3.6,11365,3.53
2021,05,25,3,W1D,대구광역시,달성군,15146100,2.99,9757,3.03
2021,05,26,4,W1D,대구광역시,달성군,15741450,3.11,10552,3.28
2021,05,27,5,W1D,대구광역시,달성군,15631600,3.08,10386,3.23
2021,05,28,6,W1D,대구광역시,달성군,14775799,2.92,9885,3.07
2021,05,29,7,W1D,대구광역시,달성군,16561050,3.27,10555,3.28
2021,05,30,1,W1D,대구광역시,달성군,20803750,4.11,12532,3.9
2021,05,31,2,W1D,대구광역시,달성군,17719450,3.5,11073,3.44
2021,05,01,7,W1E,인천광역시,중구,4185550,2.99,2479,2.98
2021,05,02,1,W1E,인천광역시,중구,5480700,3.91,3092,3.71
2021,05,03,2,W1E,인천광역시,중구,4322850,3.09,2630,3.16
2021,05,04,3,W1E,인천광역시,중구,2452200,1.75,1628,1.96
2021,05,05,4,W1E,인천광역시,중구,5427450,3.88,3143,3.78
2021,05,06,5,W1E,인천광역시,중구,4220400,3.01,2564,3.08
2021,05,07,6,W1E,인천광역시,중구,3749150,2.68,2297,2.76
2021,05,08,7,W1E,인천광역시,중구,4489850,3.21,2562,3.08
2021,05,09,1,W1E,인천광역시,중구,5953100,4.25,3345,4.02
2021,05,10,2,W1E,인천광역시,중구,3933950,2.81,2321,2.79
2021,05,11,3,W1E,인천광역시,중구,4375350,3.13,2714,3.26
2021,05,12,4,W1E,인천광역시,중구,4261450,3.04,2659,3.19
2021,05,13,5,W1E,인천광역시,중구,4215350,3.01,2628,3.16
2021,05,14,6,W1E,인천광역시,중구,4283350,3.06,2647,3.18
2021,05,15,7,W1E,인천광역시,중구,3882300,2.77,2203,2.65
2021,05,16,1,W1E,인천광역시,중구,4960050,3.54,2622,3.15
2021,05,17,2,W1E,인천광역시,중구,5770300,4.12,3266,3.92
2021,05,18,3,W1E,인천광역시,중구,4330350,3.09,2574,3.09
2021,05,19,4,W1E,인천광역시,중구,5164000,3.69,3027,3.64
2021,05,20,5,W1E,인천광역시,중구,3810900,2.72,2357,2.83
2021,05,21,6,W1E,인천광역시,중구,4358900,3.11,2649,3.18
2021,05,22,7,W1E,인천광역시,중구,4933600,3.52,2847,3.42
2021,05,23,1,W1E,인천광역시,중구,5953850,4.25,3374,4.05
2021,05,24,2,W1E,인천광역시,중구,4541900,3.24,2760,3.32
2021,05,25,3,W1E,인천광역시,중구,3889550,2.78,2463,2.96
2021,05,26,4,W1E,인천광역시,중구,4281500,3.06,2830,3.4
2021,05,27,5,W1E,인천광역시,중구,3817000,2.73,2379,2.86
2021,05,28,6,W1E,인천광역시,중구,4139800,2.96,2487,2.99
2021,05,29,7,W1E,인천광역시,중구,4537000,3.24,2686,3.23
2021,05,30,1,W1E,인천광역시,중구,5399350,3.86,3049,3.66
2021,05,31,2,W1E,인천광역시,중구,4889500,3.49,2966,3.56
2021,05,01,7,W1F,인천광역시,동구,5148700,2.89,3682,2.95
2021,05,02,1,W1F,인천광역시,동구,6657950,3.74,4317,3.46
2021,05,03,2,W1F,인천광역시,동구,5772750,3.24,3995,3.2
2021,05,04,3,W1F,인천광역시,동구,3694400,2.07,2720,2.18
2021,05,05,4,W1F,인천광역시,동구,7110250,3.99,4617,3.7
2021,05,06,5,W1F,인천광역시,동구,5434350,3.05,3874,3.1
2021,05,07,6,W1F,인천광역시,동구,4710500,2.64,3554,2.85
2021,05,08,7,W1F,인천광역시,동구,5854450,3.29,4019,3.22
2021,05,09,1,W1F,인천광역시,동구,6911550,3.88,4489,3.6
2021,05,10,2,W1F,인천광역시,동구,5102150,2.86,3609,2.89
2021,05,11,3,W1F,인천광역시,동구,5632200,3.16,4129,3.31
2021,05,12,4,W1F,인천광역시,동구,5488500,3.08,4075,3.27
2021,05,13,5,W1F,인천광역시,동구,4969700,2.79,3807,3.05
2021,05,14,6,W1F,인천광역시,동구,5499450,3.09,3999,3.2
2021,05,15,7,W1F,인천광역시,동구,4932650,2.77,3374,2.7
2021,05,16,1,W1F,인천광역시,동구,6110700,3.43,3742,3.0
2021,05,17,2,W1F,인천광역시,동구,7026850,3.94,4717,3.78
2021,05,18,3,W1F,인천광역시,동구,5936850,3.33,4252,3.41
2021,05,19,4,W1F,인천광역시,동구,6463100,3.63,4510,3.61
2021,05,20,5,W1F,인천광역시,동구,5028000,2.82,3718,2.98
2021,05,21,6,W1F,인천광역시,동구,5635850,3.16,4002,3.21
2021,05,22,7,W1F,인천광역시,동구,6374650,3.58,4315,3.46
2021,05,23,1,W1F,인천광역시,동구,7201200,4.04,4742,3.8
2021,05,24,2,W1F,인천광역시,동구,5954900,3.34,4224,3.38
2021,05,25,3,W1F,인천광역시,동구,5359550,3.01,3916,3.14
2021,05,26,4,W1F,인천광역시,동구,5463400,3.07,4220,3.38
2021,05,27,5,W1F,인천광역시,동구,4733900,2.66,3528,2.83
2021,05,28,6,W1F,인천광역시,동구,5109400,2.87,3690,2.96
2021,05,29,7,W1F,인천광역시,동구,5811450,3.26,4105,3.29
2021,05,30,1,W1F,인천광역시,동구,6617500,3.71,4406,3.53
2021,05,31,2,W1F,인천광역시,동구,6469100,3.63,4448,3.56
2021,05,01,7,W1G,인천광역시,미추홀구,19368350,2.92,12666,2.92
2021,05,02,1,W1G,인천광역시,미추홀구,26444850,3.98,16459,3.8
2021,05,03,2,W1G,인천광역시,미추홀구,20232150,3.05,13442,3.1
2021,05,04,3,W1G,인천광역시,미추홀구,13776350,2.07,9236,2.13
2021,05,05,4,W1G,인천광역시,미추홀구,24546750,3.7,15916,3.67
2021,05,06,5,W1G,인천광역시,미추홀구,20823850,3.14,13857,3.2
2021,05,07,6,W1G,인천광역시,미추홀구,16911950,2.55,11578,2.67
2021,05,08,7,W1G,인천광역시,미추홀구,21400950,3.22,13731,3.17
2021,05,09,1,W1G,인천광역시,미추홀구,27337300,4.12,16750,3.87
2021,05,10,2,W1G,인천광역시,미추홀구,19363450,2.92,12328,2.84
2021,05,11,3,W1G,인천광역시,미추홀구,20781900,3.13,13675,3.16
2021,05,12,4,W1G,인천광역시,미추홀구,20155650,3.04,14087,3.25
2021,05,13,5,W1G,인천광역시,미추홀구,20292250,3.06,14067,3.25
2021,05,14,6,W1G,인천광역시,미추홀구,19757350,2.98,13612,3.14
2021,05,15,7,W1G,인천광역시,미추홀구,18697250,2.82,11752,2.71
2021,05,16,1,W1G,인천광역시,미추홀구,24750700,3.73,14380,3.32
2021,05,17,2,W1G,인천광역시,미추홀구,26465750,3.99,16226,3.74
2021,05,18,3,W1G,인천광역시,미추홀구,20304000,3.06,13590,3.14
2021,05,19,4,W1G,인천광역시,미추홀구,23901400,3.6,15492,3.58
2021,05,20,5,W1G,인천광역시,미추홀구,19301300,2.91,13240,3.06
2021,05,21,6,W1G,인천광역시,미추홀구,19550100,2.94,13175,3.04
2021,05,22,7,W1G,인천광역시,미추홀구,22805900,3.43,14743,3.4
2021,05,23,1,W1G,인천광역시,미추홀구,28094900,4.23,17371,4.01
2021,05,24,2,W1G,인천광역시,미추홀구,21913600,3.3,14484,3.34
2021,05,25,3,W1G,인천광역시,미추홀구,18321100,2.76,12371,2.85
2021,05,26,4,W1G,인천광역시,미추홀구,20987350,3.16,14638,3.38
2021,05,27,5,W1G,인천광역시,미추홀구,18843400,2.84,12960,2.99
2021,05,28,6,W1G,인천광역시,미추홀구,18356700,2.76,12634,2.92
2021,05,29,7,W1G,인천광역시,미추홀구,21600900,3.25,13973,3.22
2021,05,30,1,W1G,인천광역시,미추홀구,25706350,3.87,15946,3.68
2021,05,31,2,W1G,인천광역시,미추홀구,23213700,3.5,14952,3.45
2021,05,01,7,W1H,인천광역시,연수구,27837150,2.95,17897,2.93
2021,05,02,1,W1H,인천광역시,연수구,35460900,3.76,21678,3.54
2021,05,03,2,W1H,인천광역시,연수구,30239400,3.21,19883,3.25
2021,05,04,3,W1H,인천광역시,연수구,19554500,2.07,13225,2.16
2021,05,05,4,W1H,인천광역시,연수구,34530700,3.66,22100,3.61
2021,05,06,5,W1H,인천광역시,연수구,28374850,3.01,18998,3.11
2021,05,07,6,W1H,인천광역시,연수구,25174250,2.67,17043,2.79
2021,05,08,7,W1H,인천광역시,연수구,30659400,3.25,19432,3.18
2021,05,09,1,W1H,인천광역시,연수구,37724950,4.0,22597,3.69
2021,05,10,2,W1H,인천광역시,연수구,27141850,2.88,17627,2.88
2021,05,11,3,W1H,인천광역시,연수구,30069800,3.19,20123,3.29
2021,05,12,4,W1H,인천광역시,연수구,29013650,3.08,19543,3.2
2021,05,13,5,W1H,인천광역시,연수구,28370600,3.01,19405,3.17
2021,05,14,6,W1H,인천광역시,연수구,28245950,3.0,19751,3.23
2021,05,15,7,W1H,인천광역시,연수구,26808150,2.84,16980,2.78
2021,05,16,1,W1H,인천광역시,연수구,32107700,3.41,18438,3.01
2021,05,17,2,W1H,인천광역시,연수구,38979700,4.14,23760,3.89
2021,05,18,3,W1H,인천광역시,연수구,29301750,3.11,19627,3.21
2021,05,19,4,W1H,인천광역시,연수구,33989350,3.61,21678,3.54
2021,05,20,5,W1H,인천광역시,연수구,26799950,2.84,18012,2.95
2021,05,21,6,W1H,인천광역시,연수구,28459400,3.02,19136,3.13
2021,05,22,7,W1H,인천광역시,연수구,32864100,3.49,21008,3.44
2021,05,23,1,W1H,인천광역시,연수구,38426500,4.08,23181,3.79
2021,05,24,2,W1H,인천광역시,연수구,32814200,3.48,21525,3.52
2021,05,25,3,W1H,인천광역시,연수구,26831000,2.85,18579,3.04
2021,05,26,4,W1H,인천광역시,연수구,29426550,3.12,20463,3.35
2021,05,27,5,W1H,인천광역시,연수구,25806450,2.74,17711,2.9
2021,05,28,6,W1H,인천광역시,연수구,26188950,2.78,17889,2.93
2021,05,29,7,W1H,인천광역시,연수구,31086900,3.3,20236,3.31
2021,05,30,1,W1H,인천광역시,연수구,35023500,3.72,21396,3.5
2021,05,31,2,W1H,인천광역시,연수구,35236350,3.74,22648,3.7
2021,05,01,7,W1I,인천광역시,남동구,34336550,2.83,22734,2.83
2021,05,02,1,W1I,인천광역시,남동구,45485600,3.74,28695,3.57
2021,05,03,2,W1I,인천광역시,남동구,38500730,3.17,25944,3.23
2021,05,04,3,W1I,인천광역시,남동구,26456120,2.18,18301,2.28
2021,05,05,4,W1I,인천광역시,남동구,44721050,3.68,28752,3.57
2021,05,06,5,W1I,인천광역시,남동구,38177700,3.14,25633,3.19
2021,05,07,6,W1I,인천광역시,남동구,32858810,2.7,22545,2.8
2021,05,08,7,W1I,인천광역시,남동구,38821400,3.19,25520,3.17
2021,05,09,1,W1I,인천광역시,남동구,48166250,3.96,29812,3.71
2021,05,10,2,W1I,인천광역시,남동구,35931490,2.96,23549,2.93
2021,05,11,3,W1I,인천광역시,남동구,39263620,3.23,26621,3.31
2021,05,12,4,W1I,인천광역시,남동구,37249730,3.06,25905,3.22
2021,05,13,5,W1I,인천광역시,남동구,36939880,3.04,25705,3.2
2021,05,14,6,W1I,인천광역시,남동구,36964930,3.04,26267,3.27
2021,05,15,7,W1I,인천광역시,남동구,34521250,2.84,22518,2.8
2021,05,16,1,W1I,인천광역시,남동구,43429500,3.57,24975,3.1
2021,05,17,2,W1I,인천광역시,남동구,49458470,4.07,30915,3.84
2021,05,18,3,W1I,인천광역시,남동구,38738280,3.19,26327,3.27
2021,05,19,4,W1I,인천광역시,남동구,43583150,3.59,28587,3.55
2021,05,20,5,W1I,인천광역시,남동구,35357420,2.91,24414,3.04
2021,05,21,6,W1I,인천광역시,남동구,37329300,3.07,25680,3.19
2021,05,22,7,W1I,인천광역시,남동구,41824750,3.44,27719,3.45
2021,05,23,1,W1I,인천광역시,남동구,49298160,4.06,30736,3.82
2021,05,24,2,W1I,인천광역시,남동구,42102640,3.46,28065,3.49
2021,05,25,3,W1I,인천광역시,남동구,34452080,2.83,23652,2.94
2021,05,26,4,W1I,인천광역시,남동구,36876020,3.03,26120,3.25
2021,05,27,5,W1I,인천광역시,남동구,33331030,2.74,23357,2.9
2021,05,28,6,W1I,인천광역시,남동구,34749460,2.86,24062,2.99
2021,05,29,7,W1I,인천광역시,남동구,38633550,3.18,25452,3.16
2021,05,30,1,W1I,인천광역시,남동구,44587750,3.67,27572,3.43
2021,05,31,2,W1I,인천광역시,남동구,43199120,3.55,28215,3.51
2021,05,01,7,W1J,인천광역시,부평구,16861860,2.84,10534,2.81
2021,05,02,1,W1J,인천광역시,부평구,23236550,3.91,13915,3.72
2021,05,03,2,W1J,인천광역시,부평구,18866700,3.17,11953,3.19
2021,05,04,3,W1J,인천광역시,부평구,12236800,2.06,8103,2.16
2021,05,05,4,W1J,인천광역시,부평구,21464150,3.61,13125,3.5
2021,05,06,5,W1J,인천광역시,부평구,18190660,3.06,11725,3.13
2021,05,07,6,W1J,인천광역시,부평구,15890630,2.67,10376,2.77
2021,05,08,7,W1J,인천광역시,부평구,19185790,3.23,11771,3.14
2021,05,09,1,W1J,인천광역시,부평구,24313120,4.09,14423,3.85
2021,05,10,2,W1J,인천광역시,부평구,17826400,3.0,11217,3.0
2021,05,11,3,W1J,인천광역시,부평구,17997310,3.03,11837,3.16
2021,05,12,4,W1J,인천광역시,부평구,17930020,3.01,11886,3.17
2021,05,13,5,W1J,인천광역시,부평구,17891760,3.01,11797,3.15
2021,05,14,6,W1J,인천광역시,부평구,17727240,2.98,11975,3.2
2021,05,15,7,W1J,인천광역시,부평구,16463580,2.77,10180,2.72
2021,05,16,1,W1J,인천광역시,부평구,21122380,3.55,11773,3.14
2021,05,17,2,W1J,인천광역시,부평구,24412170,4.1,14748,3.94
2021,05,18,3,W1J,인천광역시,부평구,18169450,3.06,11876,3.17
2021,05,19,4,W1J,인천광역시,부평구,21164550,3.56,13303,3.55
2021,05,20,5,W1J,인천광역시,부평구,17088020,2.87,11066,2.96
2021,05,21,6,W1J,인천광역시,부평구,18071640,3.04,11685,3.12
2021,05,22,7,W1J,인천광역시,부평구,20560280,3.46,12789,3.42
2021,05,23,1,W1J,인천광역시,부평구,25131750,4.23,14938,3.99
2021,05,24,2,W1J,인천광역시,부평구,20276470,3.41,12941,3.46
2021,05,25,3,W1J,인천광역시,부평구,16885060,2.84,10985,2.93
2021,05,26,4,W1J,인천광역시,부평구,18495730,3.11,12371,3.3
2021,05,27,5,W1J,인천광역시,부평구,16595470,2.79,10916,2.92
2021,05,28,6,W1J,인천광역시,부평구,16453980,2.77,10891,2.91
2021,05,29,7,W1J,인천광역시,부평구,19584690,3.29,12137,3.24
2021,05,30,1,W1J,인천광역시,부평구,22688820,3.81,13607,3.63
2021,05,31,2,W1J,인천광역시,부평구,21960150,3.69,13627,3.64
2021,05,01,7,W1K,인천광역시,계양구,11525700,2.9,7318,2.88
2021,05,02,1,W1K,인천광역시,계양구,14909450,3.76,9186,3.62
2021,05,03,2,W1K,인천광역시,계양구,12273550,3.09,7909,3.11
2021,05,04,3,W1K,인천광역시,계양구,8234600,2.08,5378,2.12
2021,05,05,4,W1K,인천광역시,계양구,14528150,3.66,9272,3.65
2021,05,06,5,W1K,인천광역시,계양구,11648750,2.94,7637,3.01
2021,05,07,6,W1K,인천광역시,계양구,10677350,2.69,7009,2.76
2021,05,08,7,W1K,인천광역시,계양구,12787900,3.22,8002,3.15
2021,05,09,1,W1K,인천광역시,계양구,16261400,4.1,9660,3.8
2021,05,10,2,W1K,인천광역시,계양구,11985450,3.02,7708,3.04
2021,05,11,3,W1K,인천광역시,계양구,12514800,3.15,8348,3.29
2021,05,12,4,W1K,인천광역시,계양구,11616150,2.93,8014,3.16
2021,05,13,5,W1K,인천광역시,계양구,11684100,2.94,7902,3.11
2021,05,14,6,W1K,인천광역시,계양구,11957100,3.01,8200,3.23
2021,05,15,7,W1K,인천광역시,계양구,10969150,2.76,6837,2.69
2021,05,16,1,W1K,인천광역시,계양구,14255050,3.59,7989,3.15
2021,05,17,2,W1K,인천광역시,계양구,16237750,4.09,9870,3.89
2021,05,18,3,W1K,인천광역시,계양구,12498950,3.15,8242,3.25
2021,05,19,4,W1K,인천광역시,계양구,14313050,3.61,9018,3.55
2021,05,20,5,W1K,인천광역시,계양구,10971700,2.77,7348,2.89
2021,05,21,6,W1K,인천광역시,계양구,11882200,2.99,7880,3.1
2021,05,22,7,W1K,인천광역시,계양구,14196450,3.58,8946,3.52
2021,05,23,1,W1K,인천광역시,계양구,16402250,4.13,9924,3.91
2021,05,24,2,W1K,인천광역시,계양구,13943900,3.51,8806,3.47
2021,05,25,3,W1K,인천광역시,계양구,11065200,2.79,7453,2.94
2021,05,26,4,W1K,인천광역시,계양구,12403550,3.13,8498,3.35
2021,05,27,5,W1K,인천광역시,계양구,11187700,2.82,7466,2.94
2021,05,28,6,W1K,인천광역시,계양구,10963000,2.76,7486,2.95
2021,05,29,7,W1K,인천광역시,계양구,13138000,3.31,8283,3.26
2021,05,30,1,W1K,인천광역시,계양구,15391900,3.88,9368,3.69
2021,05,31,2,W1K,인천광역시,계양구,14335350,3.61,8966,3.53
2021,05,01,7,W1L,인천광역시,서구,32488000,2.8,18914,2.8
2021,05,02,1,W1L,인천광역시,서구,44119100,3.8,24548,3.63
2021,05,03,2,W1L,인천광역시,서구,37093050,3.2,21632,3.2
2021,05,04,3,W1L,인천광역시,서구,23763450,2.05,14306,2.12
2021,05,05,4,W1L,인천광역시,서구,42138750,3.63,24234,3.59
2021,05,06,5,W1L,인천광역시,서구,35410050,3.05,21097,3.12
2021,05,07,6,W1L,인천광역시,서구,29913800,2.58,18209,2.69
2021,05,08,7,W1L,인천광역시,서구,36329135,3.13,20983,3.1
2021,05,09,1,W1L,인천광역시,서구,47041750,4.06,25397,3.76
2021,05,10,2,W1L,인천광역시,서구,35258750,3.04,20583,3.05
2021,05,11,3,W1L,인천광역시,서구,36396200,3.14,21988,3.25
2021,05,12,4,W1L,인천광역시,서구,34569800,2.98,21435,3.17
2021,05,13,5,W1L,인천광역시,서구,34436600,2.97,21242,3.14
2021,05,14,6,W1L,인천광역시,서구,34184357,2.95,21294,3.15
2021,05,15,7,W1L,인천광역시,서구,32067100,2.76,18374,2.72
2021,05,16,1,W1L,인천광역시,서구,41428950,3.57,21096,3.12
2021,05,17,2,W1L,인천광역시,서구,48386835,4.17,26800,3.97
2021,05,18,3,W1L,인천광역시,서구,36251350,3.13,21778,3.22
2021,05,19,4,W1L,인천광역시,서구,41940300,3.62,24186,3.58
2021,05,20,5,W1L,인천광역시,서구,32698500,2.82,19770,2.93
2021,05,21,6,W1L,인천광역시,서구,34638740,2.99,21029,3.11
2021,05,22,7,W1L,인천광역시,서구,39923330,3.44,23042,3.41
2021,05,23,1,W1L,인천광역시,서구,48647074,4.19,26619,3.94
2021,05,24,2,W1L,인천광역시,서구,39909324,3.44,23324,3.45
2021,05,25,3,W1L,인천광역시,서구,33927330,2.93,20550,3.04
2021,05,26,4,W1L,인천광역시,서구,36258990,3.13,22552,3.34
2021,05,27,5,W1L,인천광역시,서구,32676330,2.82,19979,2.96
